# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=18)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.59638 Hartrees
# Threshold: 1.51676E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51676E+01   0.00000E+00
  1.55000E+01   2.68719E-04
  1.60000E+01   5.24051E-04
  1.65000E+01   6.93104E-04
  1.70000E+01   8.22406E-04
  1.75000E+01   9.27177E-04
  1.80000E+01   1.01507E-03
  1.85000E+01   1.09041E-03
  1.90000E+01   1.15533E-03
  1.95000E+01   1.21275E-03
  2.00000E+01   1.26329E-03
  2.10000E+01   1.34825E-03
  2.20000E+01   1.41605E-03
  2.30000E+01   1.47076E-03
  2.40000E+01   1.51515E-03
  2.50000E+01   1.55118E-03
  2.60000E+01   1.58023E-03
  2.70000E+01   1.60345E-03
  2.80000E+01   1.62174E-03
  2.90000E+01   1.63592E-03
  3.00000E+01   1.64638E-03
  3.50000E+01   1.66082E-03
  4.00000E+01   1.63588E-03
  4.50000E+01   1.59087E-03
  5.00000E+01   1.53636E-03
  6.00000E+01   1.41897E-03
  7.00000E+01   1.30578E-03
  8.00000E+01   1.20347E-03
  9.00000E+01   1.11326E-03
  1.00000E+02   1.03473E-03
  1.25000E+02   8.81607E-04
  1.50000E+02   7.74319E-04
  2.00000E+02   6.42801E-04
  2.50000E+02   5.69743E-04
  3.00000E+02   5.22080E-04
  3.50000E+02   4.82812E-04
  4.00000E+02   4.42393E-04
  4.50000E+02   3.95022E-04
  5.00000E+02   3.36830E-04
