# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=75)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.56489 Hartrees
# Threshold: 1.60245E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.60245E+01   0.00000E+00
  1.65000E+01   1.39927E-05
  1.70000E+01   2.13802E-05
  1.75000E+01   2.63598E-05
  1.80000E+01   3.02440E-05
  1.85000E+01   3.34325E-05
  1.90000E+01   3.61271E-05
  1.95000E+01   3.85342E-05
  2.00000E+01   4.04401E-05
  2.10000E+01   4.37927E-05
  2.20000E+01   4.64473E-05
  2.30000E+01   4.85763E-05
  2.40000E+01   5.03054E-05
  2.50000E+01   5.17078E-05
  2.60000E+01   5.28435E-05
  2.70000E+01   5.37605E-05
  2.80000E+01   5.44942E-05
  2.90000E+01   5.50712E-05
  3.00000E+01   5.55245E-05
  3.50000E+01   5.63349E-05
  4.00000E+01   5.57199E-05
  4.50000E+01   5.43587E-05
  5.00000E+01   5.26370E-05
  6.00000E+01   4.88217E-05
  7.00000E+01   4.50694E-05
  8.00000E+01   4.16370E-05
  9.00000E+01   3.85911E-05
  1.00000E+02   3.59207E-05
  1.25000E+02   3.06343E-05
  1.50000E+02   2.68830E-05
  2.00000E+02   2.21943E-05
  2.50000E+02   1.95405E-05
  3.00000E+02   1.78136E-05
  3.50000E+02   1.64468E-05
  4.00000E+02   1.51200E-05
  4.50000E+02   1.36344E-05
  5.00000E+02   1.18611E-05
