# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(c3Pu,vf=9)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 1.30451E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30451E+01   0.00000E+00
  1.35000E+01   1.09918E-02
  1.40000E+01   1.69290E-02
  1.45000E+01   2.02748E-02
  1.50000E+01   2.21983E-02
  1.55000E+01   2.32384E-02
  1.60000E+01   2.36922E-02
  1.65000E+01   2.37472E-02
  1.70000E+01   2.35280E-02
  1.75000E+01   2.31170E-02
  1.80000E+01   2.25777E-02
  1.85000E+01   2.19522E-02
  1.90000E+01   2.12736E-02
  1.95000E+01   2.05672E-02
  2.00000E+01   1.98472E-02
  2.10000E+01   1.84010E-02
  2.20000E+01   1.70090E-02
  2.30000E+01   1.56986E-02
  2.40000E+01   1.44819E-02
  2.50000E+01   1.33629E-02
  2.60000E+01   1.23388E-02
  2.70000E+01   1.14042E-02
  2.80000E+01   1.05529E-02
  2.90000E+01   9.77731E-03
  3.00000E+01   9.07194E-03
  3.50000E+01   6.37137E-03
  4.00000E+01   4.62769E-03
  4.50000E+01   3.46463E-03
  5.00000E+01   2.65988E-03
  6.00000E+01   1.66881E-03
  7.00000E+01   1.11680E-03
  8.00000E+01   7.85168E-04
  9.00000E+01   5.73717E-04
  1.00000E+02   4.32326E-04
  1.25000E+02   2.36269E-04
  1.50000E+02   1.43440E-04
