# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.43597E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43597E+01   0.00000E+00
  1.45000E+01   4.87807E-07
  1.50000E+01   6.36383E-08
  1.55000E+01   1.97538E-08
  1.60000E+01   6.55716E-10
  1.65000E+01   4.48473E-08
  1.70000E+01   1.57611E-07
  1.75000E+01   3.28748E-07
  1.80000E+01   5.13200E-07
  1.85000E+01   7.00317E-07
  1.90000E+01   9.10313E-07
  1.95000E+01   1.01089E-06
  2.00000E+01   1.06467E-06
  2.10000E+01   1.03899E-06
  2.20000E+01   9.65506E-07
  2.30000E+01   8.34072E-07
  2.40000E+01   6.89585E-07
  2.50000E+01   5.57671E-07
  2.60000E+01   4.44735E-07
  2.70000E+01   3.52683E-07
  2.80000E+01   2.79657E-07
  2.90000E+01   2.23685E-07
  3.00000E+01   1.76680E-07
  3.50000E+01   6.65445E-08
  4.00000E+01   3.43145E-08
  4.50000E+01   2.08535E-08
  5.00000E+01   1.01359E-08
  6.00000E+01   3.07081E-10
  7.00000E+01   2.57789E-09
  8.00000E+01   8.18270E-09
  9.00000E+01   1.02672E-08
  1.00000E+02   7.65397E-09
  1.25000E+02   8.33823E-11
  1.50000E+02   1.68080E-08
  2.00000E+02   7.27628E-08
  2.50000E+02   5.20829E-08
  3.00000E+02   1.11108E-08
  3.50000E+02   1.76971E-09
  4.00000E+02   2.68855E-09
  4.50000E+02   9.29088E-09
  5.00000E+02   1.21258E-08
