# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.39177E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39177E+01   0.00000E+00
  1.40000E+01   7.90792E-04
  1.45000E+01   2.22824E-03
  1.50000E+01   2.72844E-03
  1.55000E+01   2.94391E-03
  1.60000E+01   3.02336E-03
  1.65000E+01   3.02634E-03
  1.70000E+01   2.98343E-03
  1.75000E+01   2.91284E-03
  1.80000E+01   2.82368E-03
  1.85000E+01   2.72441E-03
  1.90000E+01   2.62012E-03
  1.95000E+01   2.51419E-03
  2.00000E+01   2.40834E-03
  2.10000E+01   2.20397E-03
  2.20000E+01   2.01373E-03
  2.30000E+01   1.83859E-03
  2.40000E+01   1.67958E-03
  2.50000E+01   1.53585E-03
  2.60000E+01   1.40634E-03
  2.70000E+01   1.28979E-03
  2.80000E+01   1.18500E-03
  2.90000E+01   1.09053E-03
  3.00000E+01   1.00544E-03
  3.50000E+01   6.87994E-04
  4.00000E+01   4.89881E-04
  4.50000E+01   3.60912E-04
  5.00000E+01   2.73451E-04
  6.00000E+01   1.68020E-04
  7.00000E+01   1.10669E-04
  8.00000E+01   7.68202E-05
  9.00000E+01   5.55470E-05
  1.00000E+02   4.14913E-05
  1.25000E+02   2.22812E-05
  1.50000E+02   1.33543E-05
