# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.43541E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43541E+01   0.00000E+00
  1.45000E+01   1.20693E-06
  1.50000E+01   5.12780E-06
  1.55000E+01   8.09164E-06
  1.60000E+01   1.06333E-05
  1.65000E+01   1.28684E-05
  1.70000E+01   1.48848E-05
  1.75000E+01   1.67236E-05
  1.80000E+01   1.84159E-05
  1.85000E+01   1.99826E-05
  1.90000E+01   2.14391E-05
  1.95000E+01   2.27991E-05
  2.00000E+01   2.40705E-05
  2.10000E+01   2.63827E-05
  2.20000E+01   2.84221E-05
  2.30000E+01   3.02406E-05
  2.40000E+01   3.18670E-05
  2.50000E+01   3.33246E-05
  2.60000E+01   3.46355E-05
  2.70000E+01   3.58147E-05
  2.80000E+01   3.68749E-05
  2.90000E+01   3.78403E-05
  3.00000E+01   3.86926E-05
  3.50000E+01   4.18817E-05
  4.00000E+01   4.35365E-05
  4.50000E+01   4.43484E-05
  5.00000E+01   4.46143E-05
  6.00000E+01   4.41979E-05
  7.00000E+01   4.31340E-05
  8.00000E+01   4.17385E-05
  9.00000E+01   4.02242E-05
  1.00000E+02   3.86925E-05
  1.25000E+02   3.50676E-05
  1.50000E+02   3.19363E-05
  2.00000E+02   2.69770E-05
  2.50000E+02   2.33215E-05
  3.00000E+02   2.05627E-05
  3.50000E+02   1.83988E-05
  4.00000E+02   1.66540E-05
  4.50000E+02   1.52597E-05
  5.00000E+02   1.40318E-05
