# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.41858E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41858E+01   0.00000E+00
  1.45000E+01   4.24816E-04
  1.50000E+01   4.24590E-04
  1.55000E+01   7.30960E-04
  1.60000E+01   6.72760E-04
  1.65000E+01   5.90027E-04
  1.70000E+01   5.15121E-04
  1.75000E+01   4.56003E-04
  1.80000E+01   4.08112E-04
  1.85000E+01   3.63109E-04
  1.90000E+01   3.28262E-04
  1.95000E+01   2.97167E-04
  2.00000E+01   2.69810E-04
  2.10000E+01   2.24544E-04
  2.20000E+01   1.88801E-04
  2.30000E+01   1.60392E-04
  2.40000E+01   1.37468E-04
  2.50000E+01   1.18753E-04
  2.60000E+01   1.03295E-04
  2.70000E+01   9.04046E-05
  2.80000E+01   7.95905E-05
  2.90000E+01   7.04550E-05
  3.00000E+01   6.25047E-05
  3.50000E+01   3.68977E-05
  4.00000E+01   2.34909E-05
  4.50000E+01   1.58608E-05
  5.00000E+01   1.11758E-05
  6.00000E+01   6.15051E-06
  7.00000E+01   3.72696E-06
  8.00000E+01   2.42080E-06
  9.00000E+01   1.65844E-06
  1.00000E+02   1.18290E-06
  1.25000E+02   5.81735E-07
  1.50000E+02   3.26529E-07
