# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.43648E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43648E+01   0.00000E+00
  1.45000E+01   6.51865E-07
  1.50000E+01   3.37752E-06
  1.55000E+01   5.44407E-06
  1.60000E+01   7.23214E-06
  1.65000E+01   8.81436E-06
  1.70000E+01   1.02487E-05
  1.75000E+01   1.15624E-05
  1.80000E+01   1.27757E-05
  1.85000E+01   1.39024E-05
  1.90000E+01   1.49532E-05
  1.95000E+01   1.59369E-05
  2.00000E+01   1.68591E-05
  2.10000E+01   1.85427E-05
  2.20000E+01   2.00358E-05
  2.30000E+01   2.13729E-05
  2.40000E+01   2.25741E-05
  2.50000E+01   2.36555E-05
  2.60000E+01   2.46321E-05
  2.70000E+01   2.55148E-05
  2.80000E+01   2.63122E-05
  2.90000E+01   2.70406E-05
  3.00000E+01   2.76891E-05
  3.50000E+01   3.01485E-05
  4.00000E+01   3.15055E-05
  4.50000E+01   3.22329E-05
  5.00000E+01   3.25437E-05
  6.00000E+01   3.24246E-05
  7.00000E+01   3.17787E-05
  8.00000E+01   3.08561E-05
  9.00000E+01   2.98199E-05
  1.00000E+02   2.87511E-05
  1.25000E+02   2.61718E-05
  1.50000E+02   2.39026E-05
  2.00000E+02   2.02591E-05
  2.50000E+02   1.75433E-05
  3.00000E+02   1.54782E-05
  3.50000E+02   1.38516E-05
  4.00000E+02   1.25365E-05
  4.50000E+02   1.14807E-05
  5.00000E+02   1.05566E-05
