# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.35467E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35467E+01   0.00000E+00
  1.40000E+01   2.40623E-03
  1.45000E+01   3.15929E-03
  1.50000E+01   3.48924E-03
  1.55000E+01   3.62462E-03
  1.60000E+01   3.65107E-03
  1.65000E+01   3.61218E-03
  1.70000E+01   3.53282E-03
  1.75000E+01   3.42900E-03
  1.80000E+01   3.31134E-03
  1.85000E+01   3.18622E-03
  1.90000E+01   3.05800E-03
  1.95000E+01   2.92956E-03
  2.00000E+01   2.80295E-03
  2.10000E+01   2.56027E-03
  2.20000E+01   2.33559E-03
  2.30000E+01   2.13018E-03
  2.40000E+01   1.94440E-03
  2.50000E+01   1.77698E-03
  2.60000E+01   1.62644E-03
  2.70000E+01   1.49121E-03
  2.80000E+01   1.36974E-03
  2.90000E+01   1.26039E-03
  3.00000E+01   1.16195E-03
  3.50000E+01   7.94915E-04
  4.00000E+01   5.66134E-04
  4.50000E+01   4.17236E-04
  5.00000E+01   3.16265E-04
  6.00000E+01   1.94463E-04
  7.00000E+01   1.28172E-04
  8.00000E+01   8.90295E-05
  9.00000E+01   6.44121E-05
  1.00000E+02   4.81389E-05
  1.25000E+02   2.58815E-05
  1.50000E+02   1.55255E-05
