# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(d3Pu,vf=3)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63570 Hartrees
# Threshold: 1.40977E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40977E+01   0.00000E+00
  1.45000E+01   1.66761E-03
  1.50000E+01   2.51275E-03
  1.55000E+01   2.93370E-03
  1.60000E+01   3.15847E-03
  1.65000E+01   3.26583E-03
  1.70000E+01   3.29944E-03
  1.75000E+01   3.28516E-03
  1.80000E+01   3.23952E-03
  1.85000E+01   3.15655E-03
  1.90000E+01   3.06283E-03
  1.95000E+01   2.96201E-03
  2.00000E+01   2.85786E-03
  2.10000E+01   2.64654E-03
  2.20000E+01   2.44125E-03
  2.30000E+01   2.24817E-03
  2.40000E+01   2.06780E-03
  2.50000E+01   1.90247E-03
  2.60000E+01   1.75147E-03
  2.70000E+01   1.61406E-03
  2.80000E+01   1.48928E-03
  2.90000E+01   1.37639E-03
  3.00000E+01   1.27291E-03
  3.50000E+01   8.83343E-04
  4.00000E+01   6.34963E-04
  4.50000E+01   4.70829E-04
  5.00000E+01   3.58541E-04
  6.00000E+01   2.21953E-04
  7.00000E+01   1.46950E-04
  8.00000E+01   1.02398E-04
  9.00000E+01   7.42765E-05
  1.00000E+02   5.56156E-05
  1.25000E+02   3.00219E-05
  1.50000E+02   1.80534E-05
