# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.35123E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35123E+01   0.00000E+00
  1.40000E+01   8.73152E-03
  1.45000E+01   1.19544E-02
  1.50000E+01   1.23239E-02
  1.55000E+01   1.20807E-02
  1.60000E+01   1.16435E-02
  1.65000E+01   1.11285E-02
  1.70000E+01   1.05734E-02
  1.75000E+01   1.00158E-02
  1.80000E+01   9.46470E-03
  1.85000E+01   8.93902E-03
  1.90000E+01   8.43807E-03
  1.95000E+01   7.96397E-03
  2.00000E+01   7.51785E-03
  2.10000E+01   6.70555E-03
  2.20000E+01   5.99405E-03
  2.30000E+01   5.37215E-03
  2.40000E+01   4.82842E-03
  2.50000E+01   4.35238E-03
  2.60000E+01   3.93470E-03
  2.70000E+01   3.56730E-03
  2.80000E+01   3.24340E-03
  2.90000E+01   2.95631E-03
  3.00000E+01   2.70222E-03
  3.50000E+01   1.78424E-03
  4.00000E+01   1.23769E-03
  4.50000E+01   8.93263E-04
  5.00000E+01   6.65653E-04
  6.00000E+01   3.98463E-04
  7.00000E+01   2.57324E-04
  8.00000E+01   1.75841E-04
  9.00000E+01   1.25507E-04
  1.00000E+02   9.27296E-05
  1.25000E+02   4.87419E-05
  1.50000E+02   2.87484E-05
