# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(I1Pg,vf=3)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63613 Hartrees
# Threshold: 1.40858E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40858E+01   0.00000E+00
  1.45000E+01   1.28762E-05
  1.50000E+01   8.35962E-05
  1.55000E+01   1.89704E-04
  1.60000E+01   3.07070E-04
  1.65000E+01   4.24463E-04
  1.70000E+01   5.38686E-04
  1.75000E+01   6.46715E-04
  1.80000E+01   7.47864E-04
  1.85000E+01   8.41613E-04
  1.90000E+01   9.27904E-04
  1.95000E+01   1.00692E-03
  2.00000E+01   1.07903E-03
  2.10000E+01   1.20387E-03
  2.20000E+01   1.30573E-03
  2.30000E+01   1.38808E-03
  2.40000E+01   1.45434E-03
  2.50000E+01   1.50699E-03
  2.60000E+01   1.54823E-03
  2.70000E+01   1.57991E-03
  2.80000E+01   1.60358E-03
  2.90000E+01   1.61978E-03
  3.00000E+01   1.63036E-03
  3.50000E+01   1.62487E-03
  4.00000E+01   1.56784E-03
  4.50000E+01   1.49086E-03
  5.00000E+01   1.40871E-03
  6.00000E+01   1.25133E-03
  7.00000E+01   1.11415E-03
  8.00000E+01   9.98293E-04
  9.00000E+01   9.01009E-04
  1.00000E+02   8.18994E-04
  1.25000E+02   6.63370E-04
  1.50000E+02   5.55358E-04
  2.00000E+02   4.18666E-04
  2.50000E+02   3.37741E-04
  3.00000E+02   2.84858E-04
  3.50000E+02   2.47220E-04
  4.00000E+02   2.18367E-04
  4.50000E+02   1.94587E-04
  5.00000E+02   1.73663E-04
