# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(GK1Sg,vf=3)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65052 Hartrees
# Threshold: 1.36944E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36944E+01   0.00000E+00
  1.40000E+01   8.91064E-04
  1.45000E+01   1.99688E-03
  1.50000E+01   2.49884E-03
  1.55000E+01   2.68006E-03
  1.60000E+01   2.70631E-03
  1.65000E+01   2.66721E-03
  1.70000E+01   2.61584E-03
  1.75000E+01   2.57090E-03
  1.80000E+01   2.54515E-03
  1.85000E+01   2.54495E-03
  1.90000E+01   2.56394E-03
  1.95000E+01   2.60118E-03
  2.00000E+01   2.65311E-03
  2.10000E+01   2.78438E-03
  2.20000E+01   2.92709E-03
  2.30000E+01   3.06481E-03
  2.40000E+01   3.18423E-03
  2.50000E+01   3.28040E-03
  2.60000E+01   3.35162E-03
  2.70000E+01   3.39874E-03
  2.80000E+01   3.42386E-03
  2.90000E+01   3.43023E-03
  3.00000E+01   3.42014E-03
  3.50000E+01   3.21935E-03
  4.00000E+01   2.92983E-03
  4.50000E+01   2.65654E-03
  5.00000E+01   2.42727E-03
  6.00000E+01   2.09322E-03
  7.00000E+01   1.86995E-03
  8.00000E+01   1.70643E-03
  9.00000E+01   1.57496E-03
  1.00000E+02   1.46189E-03
  1.25000E+02   1.22652E-03
  1.50000E+02   1.03904E-03
  2.00000E+02   7.78596E-04
  2.50000E+02   6.26952E-04
  3.00000E+02   5.32267E-04
  3.50000E+02   4.60733E-04
  4.00000E+02   3.92771E-04
  4.50000E+02   3.51885E-04
  5.00000E+02   3.23125E-04
