# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 1.35154E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35154E+01   0.00000E+00
  1.40000E+01   1.33707E-03
  1.45000E+01   2.10720E-03
  1.50000E+01   2.45297E-03
  1.55000E+01   2.56238E-03
  1.60000E+01   2.56139E-03
  1.65000E+01   2.51709E-03
  1.70000E+01   2.47037E-03
  1.75000E+01   2.43445E-03
  1.80000E+01   2.41945E-03
  1.85000E+01   2.42492E-03
  1.90000E+01   2.44926E-03
  1.95000E+01   2.48935E-03
  2.00000E+01   2.54109E-03
  2.10000E+01   2.66795E-03
  2.20000E+01   2.80432E-03
  2.30000E+01   2.93502E-03
  2.40000E+01   3.04943E-03
  2.50000E+01   3.14326E-03
  2.60000E+01   3.21480E-03
  2.70000E+01   3.26470E-03
  2.80000E+01   3.29473E-03
  2.90000E+01   3.30773E-03
  3.00000E+01   3.30537E-03
  3.50000E+01   3.15042E-03
  4.00000E+01   2.89904E-03
  4.50000E+01   2.65002E-03
  5.00000E+01   2.43420E-03
  6.00000E+01   2.10699E-03
  7.00000E+01   1.87959E-03
  8.00000E+01   1.71012E-03
  9.00000E+01   1.57444E-03
  1.00000E+02   1.45961E-03
  1.25000E+02   1.22815E-03
  1.50000E+02   1.04929E-03
  2.00000E+02   7.99872E-04
  2.50000E+02   6.44077E-04
  3.00000E+02   5.35181E-04
  3.50000E+02   4.59274E-04
  4.00000E+02   3.93614E-04
  4.50000E+02   3.53480E-04
  5.00000E+02   3.26283E-04
