# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.41586E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41586E+01   0.00000E+00
  1.45000E+01   8.70972E-05
  1.50000E+01   1.85618E-04
  1.55000E+01   2.24727E-04
  1.60000E+01   2.34362E-04
  1.65000E+01   2.29992E-04
  1.70000E+01   2.20433E-04
  1.75000E+01   2.10690E-04
  1.80000E+01   2.02485E-04
  1.85000E+01   1.96647E-04
  1.90000E+01   1.93311E-04
  1.95000E+01   1.93213E-04
  2.00000E+01   1.95495E-04
  2.10000E+01   2.04766E-04
  2.20000E+01   2.16839E-04
  2.30000E+01   2.30006E-04
  2.40000E+01   2.42304E-04
  2.50000E+01   2.52821E-04
  2.60000E+01   2.61230E-04
  2.70000E+01   2.67295E-04
  2.80000E+01   2.71161E-04
  2.90000E+01   2.72998E-04
  3.00000E+01   2.73326E-04
  3.50000E+01   2.58284E-04
  4.00000E+01   2.33319E-04
  4.50000E+01   2.10079E-04
  5.00000E+01   1.91611E-04
  6.00000E+01   1.66655E-04
  7.00000E+01   1.51217E-04
  8.00000E+01   1.39869E-04
  9.00000E+01   1.30014E-04
  1.00000E+02   1.20678E-04
  1.25000E+02   9.86431E-05
  1.50000E+02   7.96965E-05
  2.00000E+02   5.46518E-05
  2.50000E+02   4.36405E-05
  3.00000E+02   3.99085E-05
  3.50000E+02   3.59376E-05
  4.00000E+02   3.03848E-05
  4.50000E+02   2.65150E-05
  5.00000E+02   2.37522E-05
