# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(GK1Sg,vf=5)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64347 Hartrees
# Threshold: 1.38861E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38861E+01   0.00000E+00
  1.40000E+01   1.19231E-06
  1.45000E+01   9.90459E-04
  1.50000E+01   1.39485E-03
  1.55000E+01   1.55759E-03
  1.60000E+01   1.59339E-03
  1.65000E+01   1.57367E-03
  1.70000E+01   1.53834E-03
  1.75000E+01   1.50418E-03
  1.80000E+01   1.48064E-03
  1.85000E+01   1.47295E-03
  1.90000E+01   1.47579E-03
  1.95000E+01   1.49301E-03
  2.00000E+01   1.52036E-03
  2.10000E+01   1.59492E-03
  2.20000E+01   1.67902E-03
  2.30000E+01   1.76214E-03
  2.40000E+01   1.83447E-03
  2.50000E+01   1.89252E-03
  2.60000E+01   1.93533E-03
  2.70000E+01   1.96311E-03
  2.80000E+01   1.97715E-03
  2.90000E+01   1.97937E-03
  3.00000E+01   1.97164E-03
  3.50000E+01   1.84117E-03
  4.00000E+01   1.66107E-03
  4.50000E+01   1.49629E-03
  5.00000E+01   1.36182E-03
  6.00000E+01   1.17291E-03
  7.00000E+01   1.05131E-03
  8.00000E+01   9.63434E-04
  9.00000E+01   8.91855E-04
  1.00000E+02   8.28752E-04
  1.25000E+02   6.91774E-04
  1.50000E+02   5.78927E-04
  2.00000E+02   4.23208E-04
  2.50000E+02   3.39866E-04
  3.00000E+02   2.95670E-04
  3.50000E+02   2.58772E-04
  4.00000E+02   2.19673E-04
  4.50000E+02   1.95852E-04
  5.00000E+02   1.78510E-04
