# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(C1Pu,vf=6)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.67357 Hartrees
# Threshold: 1.30670E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30670E+01   0.00000E+00
  1.35000E+01   1.13265E-03
  1.40000E+01   2.91521E-03
  1.45000E+01   4.68335E-03
  1.50000E+01   6.39814E-03
  1.55000E+01   8.05327E-03
  1.60000E+01   9.64957E-03
  1.65000E+01   1.11895E-02
  1.70000E+01   1.26734E-02
  1.75000E+01   1.41040E-02
  1.80000E+01   1.54831E-02
  1.85000E+01   1.68131E-02
  1.90000E+01   1.80976E-02
  1.95000E+01   1.93348E-02
  2.00000E+01   2.05330E-02
  2.10000E+01   2.27958E-02
  2.20000E+01   2.48959E-02
  2.30000E+01   2.68560E-02
  2.40000E+01   2.86871E-02
  2.50000E+01   3.03982E-02
  2.60000E+01   3.19981E-02
  2.70000E+01   3.34947E-02
  2.80000E+01   3.48947E-02
  2.90000E+01   3.62065E-02
  3.00000E+01   3.74324E-02
  3.50000E+01   4.24910E-02
  4.00000E+01   4.61321E-02
  4.50000E+01   4.87205E-02
  5.00000E+01   5.05274E-02
  6.00000E+01   5.24765E-02
  7.00000E+01   5.30382E-02
  8.00000E+01   5.27621E-02
  9.00000E+01   5.19852E-02
  1.00000E+02   5.09139E-02
  1.25000E+02   4.76788E-02
  1.50000E+02   4.43247E-02
  2.00000E+02   3.83581E-02
  2.50000E+02   3.36304E-02
  3.00000E+02   2.99277E-02
  3.50000E+02   2.70077E-02
  4.00000E+02   2.46383E-02
  4.50000E+02   2.26711E-02
  5.00000E+02   2.09880E-02
