# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(D1Pu,vf=20)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.55934 Hartrees
# Threshold: 1.61755E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.61755E+01   0.00000E+00
  1.65000E+01   6.03843E-06
  1.70000E+01   2.89290E-05
  1.75000E+01   5.49369E-05
  1.80000E+01   8.16842E-05
  1.85000E+01   1.08541E-04
  1.90000E+01   1.35180E-04
  1.95000E+01   1.61432E-04
  2.00000E+01   1.87211E-04
  2.10000E+01   2.37179E-04
  2.20000E+01   2.84919E-04
  2.30000E+01   3.30397E-04
  2.40000E+01   3.72556E-04
  2.50000E+01   4.12795E-04
  2.60000E+01   4.51467E-04
  2.70000E+01   4.87691E-04
  2.80000E+01   5.22318E-04
  2.90000E+01   5.55098E-04
  3.00000E+01   5.86184E-04
  3.50000E+01   7.18473E-04
  4.00000E+01   8.19560E-04
  4.50000E+01   8.96434E-04
  5.00000E+01   9.54481E-04
  6.00000E+01   1.02956E-03
  7.00000E+01   1.06750E-03
  8.00000E+01   1.08249E-03
  9.00000E+01   1.08195E-03
  1.00000E+02   1.07188E-03
  1.25000E+02   1.02441E-03
  1.50000E+02   9.65274E-04
  2.00000E+02   8.48917E-04
  2.50000E+02   7.51239E-04
  3.00000E+02   6.72077E-04
  3.50000E+02   6.08112E-04
  4.00000E+02   5.54985E-04
  4.50000E+02   5.10176E-04
  5.00000E+02   4.71266E-04
