# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(a3Sg,vf=6)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.68785 Hartrees
# Threshold: 1.26785E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26785E+01   0.00000E+00
  1.30000E+01   3.13824E-02
  1.35000E+01   4.00613E-02
  1.40000E+01   4.10812E-02
  1.45000E+01   3.98894E-02
  1.50000E+01   3.77992E-02
  1.55000E+01   3.53703E-02
  1.60000E+01   3.28900E-02
  1.65000E+01   3.05145E-02
  1.70000E+01   2.82729E-02
  1.75000E+01   2.61739E-02
  1.80000E+01   2.42493E-02
  1.85000E+01   2.24797E-02
  1.90000E+01   2.08631E-02
  1.95000E+01   1.93864E-02
  2.00000E+01   1.80385E-02
  2.10000E+01   1.56795E-02
  2.20000E+01   1.37025E-02
  2.30000E+01   1.20385E-02
  2.40000E+01   1.06280E-02
  2.50000E+01   9.42723E-03
  2.60000E+01   8.39892E-03
  2.70000E+01   7.51363E-03
  2.80000E+01   6.74837E-03
  2.90000E+01   6.08147E-03
  3.00000E+01   5.50120E-03
  3.50000E+01   3.47873E-03
  4.00000E+01   2.33631E-03
  4.50000E+01   1.64474E-03
  5.00000E+01   1.20060E-03
  6.00000E+01   6.96248E-04
  7.00000E+01   4.39006E-04
  8.00000E+01   2.94395E-04
  9.00000E+01   2.06917E-04
  1.00000E+02   1.50895E-04
  1.25000E+02   7.73406E-05
  1.50000E+02   4.47576E-05
