# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   5.22968E-05
  8.00000E+00   3.61958E-03
  8.50000E+00   1.70651E-02
  9.00000E+00   3.41207E-02
  9.50000E+00   5.24469E-02
  1.00000E+01   6.70141E-02
  1.05000E+01   8.93187E-02
  1.10000E+01   1.08253E-01
  1.15000E+01   1.23797E-01
  1.20000E+01   1.34600E-01
  1.25000E+01   1.43478E-01
  1.30000E+01   1.51152E-01
  1.35000E+01   1.57929E-01
  1.40000E+01   1.63931E-01
  1.45000E+01   1.69301E-01
  1.50000E+01   1.74099E-01
  1.55000E+01   1.78320E-01
  1.60000E+01   1.82102E-01
  1.65000E+01   1.85478E-01
  1.70000E+01   1.88502E-01
  1.75000E+01   1.91214E-01
  1.80000E+01   1.93657E-01
  1.85000E+01   1.95865E-01
  1.90000E+01   1.97866E-01
  1.95000E+01   1.99688E-01
  2.00000E+01   2.01356E-01
  2.10000E+01   2.04247E-01
  2.20000E+01   2.06656E-01
  2.30000E+01   2.08667E-01
  2.40000E+01   2.10369E-01
  2.50000E+01   2.11778E-01
  2.60000E+01   2.12947E-01
  2.70000E+01   2.13906E-01
  2.80000E+01   2.14686E-01
  2.90000E+01   2.15309E-01
  3.00000E+01   2.15792E-01
  3.50000E+01   2.16595E-01
  4.00000E+01   2.15718E-01
  4.50000E+01   2.13977E-01
  5.00000E+01   2.11556E-01
  6.00000E+01   2.05098E-01
  7.00000E+01   1.97290E-01
  8.00000E+01   1.89137E-01
  9.00000E+01   1.81027E-01
  1.00000E+02   1.73167E-01
  1.25000E+02   1.55266E-01
  1.50000E+02   1.40107E-01
  2.00000E+02   1.16872E-01
  2.50000E+02   1.00458E-01
  3.00000E+02   8.84523E-02
  3.50000E+02   7.92618E-02
  4.00000E+02   7.18200E-02
  4.50000E+02   6.56744E-02
  5.00000E+02   6.01951E-02
