# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   2.11686E-05
  8.00000E+00   2.75511E-03
  8.50000E+00   1.30192E-02
  9.00000E+00   2.83040E-02
  9.50000E+00   4.67939E-02
  1.00000E+01   6.16546E-02
  1.05000E+01   8.31516E-02
  1.10000E+01   1.02481E-01
  1.15000E+01   1.18097E-01
  1.20000E+01   1.28640E-01
  1.25000E+01   1.37324E-01
  1.30000E+01   1.44856E-01
  1.35000E+01   1.51535E-01
  1.40000E+01   1.57441E-01
  1.45000E+01   1.62727E-01
  1.50000E+01   1.67443E-01
  1.55000E+01   1.71576E-01
  1.60000E+01   1.75271E-01
  1.65000E+01   1.78569E-01
  1.70000E+01   1.81516E-01
  1.75000E+01   1.84163E-01
  1.80000E+01   1.86545E-01
  1.85000E+01   1.88707E-01
  1.90000E+01   1.90667E-01
  1.95000E+01   1.92463E-01
  2.00000E+01   1.94112E-01
  2.10000E+01   1.96986E-01
  2.20000E+01   1.99402E-01
  2.30000E+01   2.01440E-01
  2.40000E+01   2.03181E-01
  2.50000E+01   2.04636E-01
  2.60000E+01   2.05858E-01
  2.70000E+01   2.06873E-01
  2.80000E+01   2.07708E-01
  2.90000E+01   2.08388E-01
  3.00000E+01   2.08926E-01
  3.50000E+01   2.09978E-01
  4.00000E+01   2.09343E-01
  4.50000E+01   2.07886E-01
  5.00000E+01   2.05749E-01
  6.00000E+01   1.99747E-01
  7.00000E+01   1.92241E-01
  8.00000E+01   1.84355E-01
  9.00000E+01   1.76485E-01
  1.00000E+02   1.68842E-01
  1.25000E+02   1.51420E-01
  1.50000E+02   1.36663E-01
  2.00000E+02   1.14039E-01
  2.50000E+02   9.80391E-02
  3.00000E+02   8.63422E-02
  3.50000E+02   7.74147E-02
  4.00000E+02   7.02008E-02
  4.50000E+02   6.42080E-02
  5.00000E+02   5.88397E-02
