# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   3.07179E-06
  8.00000E+00   3.64885E-03
  8.50000E+00   2.61854E-02
  9.00000E+00   5.05474E-02
  9.50000E+00   7.63283E-02
  1.00000E+01   9.57778E-02
  1.05000E+01   1.19629E-01
  1.10000E+01   1.40288E-01
  1.15000E+01   1.57643E-01
  1.20000E+01   1.69687E-01
  1.25000E+01   1.79576E-01
  1.30000E+01   1.88081E-01
  1.35000E+01   1.95555E-01
  1.40000E+01   2.02125E-01
  1.45000E+01   2.07959E-01
  1.50000E+01   2.13122E-01
  1.55000E+01   2.17604E-01
  1.60000E+01   2.21577E-01
  1.65000E+01   2.25083E-01
  1.70000E+01   2.28190E-01
  1.75000E+01   2.30949E-01
  1.80000E+01   2.33412E-01
  1.85000E+01   2.35620E-01
  1.90000E+01   2.37602E-01
  1.95000E+01   2.39394E-01
  2.00000E+01   2.41024E-01
  2.10000E+01   2.43813E-01
  2.20000E+01   2.46092E-01
  2.30000E+01   2.47947E-01
  2.40000E+01   2.49476E-01
  2.50000E+01   2.50687E-01
  2.60000E+01   2.51638E-01
  2.70000E+01   2.52363E-01
  2.80000E+01   2.52891E-01
  2.90000E+01   2.53250E-01
  3.00000E+01   2.53457E-01
  3.50000E+01   2.52767E-01
  4.00000E+01   2.50366E-01
  4.50000E+01   2.47202E-01
  5.00000E+01   2.43458E-01
  6.00000E+01   2.34572E-01
  7.00000E+01   2.24594E-01
  8.00000E+01   2.14573E-01
  9.00000E+01   2.04844E-01
  1.00000E+02   1.95572E-01
  1.25000E+02   1.74829E-01
  1.50000E+02   1.57534E-01
  2.00000E+02   1.31283E-01
  2.50000E+02   1.12823E-01
  3.00000E+02   9.93568E-02
  3.50000E+02   8.90801E-02
  4.00000E+02   8.07792E-02
  4.50000E+02   7.38307E-02
  5.00000E+02   6.75733E-02
