# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   4.32899E-07
  8.50000E+00   1.85125E-02
  9.00000E+00   5.00156E-02
  9.50000E+00   7.70833E-02
  1.00000E+01   1.01045E-01
  1.05000E+01   1.22825E-01
  1.10000E+01   1.43834E-01
  1.15000E+01   1.69548E-01
  1.20000E+01   1.87086E-01
  1.25000E+01   2.01721E-01
  1.30000E+01   2.14355E-01
  1.35000E+01   2.25350E-01
  1.40000E+01   2.34915E-01
  1.45000E+01   2.43350E-01
  1.50000E+01   2.50836E-01
  1.55000E+01   2.57491E-01
  1.60000E+01   2.63453E-01
  1.65000E+01   2.68815E-01
  1.70000E+01   2.73645E-01
  1.75000E+01   2.78000E-01
  1.80000E+01   2.81943E-01
  1.85000E+01   2.85533E-01
  1.90000E+01   2.88796E-01
  1.95000E+01   2.91780E-01
  2.00000E+01   2.94484E-01
  2.10000E+01   2.99191E-01
  2.20000E+01   3.03106E-01
  2.30000E+01   3.06406E-01
  2.40000E+01   3.09176E-01
  2.50000E+01   3.11492E-01
  2.60000E+01   3.13414E-01
  2.70000E+01   3.14996E-01
  2.80000E+01   3.16281E-01
  2.90000E+01   3.17314E-01
  3.00000E+01   3.18109E-01
  3.50000E+01   3.19297E-01
  4.00000E+01   3.17742E-01
  4.50000E+01   3.14881E-01
  5.00000E+01   3.10889E-01
  6.00000E+01   3.00654E-01
  7.00000E+01   2.88597E-01
  8.00000E+01   2.76311E-01
  9.00000E+01   2.64293E-01
  1.00000E+02   2.52772E-01
  1.25000E+02   2.26782E-01
  1.50000E+02   2.04856E-01
  2.00000E+02   1.71064E-01
  2.50000E+02   1.46833E-01
  3.00000E+02   1.28987E-01
  3.50000E+02   1.15444E-01
  4.00000E+02   1.04636E-01
  4.50000E+02   9.55882E-02
  5.00000E+02   8.76921E-02
