# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   4.63439E-09
  8.50000E+00   1.13115E-02
  9.00000E+00   3.56621E-02
  9.50000E+00   5.56880E-02
  1.00000E+01   7.36876E-02
  1.05000E+01   9.48963E-02
  1.10000E+01   1.16154E-01
  1.15000E+01   1.37387E-01
  1.20000E+01   1.55235E-01
  1.25000E+01   1.70493E-01
  1.30000E+01   1.83943E-01
  1.35000E+01   1.95887E-01
  1.40000E+01   2.06521E-01
  1.45000E+01   2.16093E-01
  1.50000E+01   2.24767E-01
  1.55000E+01   2.32644E-01
  1.60000E+01   2.39837E-01
  1.65000E+01   2.46435E-01
  1.70000E+01   2.52505E-01
  1.75000E+01   2.58099E-01
  1.80000E+01   2.63275E-01
  1.85000E+01   2.68086E-01
  1.90000E+01   2.72557E-01
  1.95000E+01   2.76730E-01
  2.00000E+01   2.80612E-01
  2.10000E+01   2.87627E-01
  2.20000E+01   2.93775E-01
  2.30000E+01   2.99218E-01
  2.40000E+01   3.04044E-01
  2.50000E+01   3.08332E-01
  2.60000E+01   3.12144E-01
  2.70000E+01   3.15534E-01
  2.80000E+01   3.18547E-01
  2.90000E+01   3.21230E-01
  3.00000E+01   3.23607E-01
  3.50000E+01   3.31710E-01
  4.00000E+01   3.35593E-01
  4.50000E+01   3.36946E-01
  5.00000E+01   3.36250E-01
  6.00000E+01   3.30547E-01
  7.00000E+01   3.21170E-01
  8.00000E+01   3.10293E-01
  9.00000E+01   2.98834E-01
  1.00000E+02   2.87314E-01
  1.25000E+02   2.59993E-01
  1.50000E+02   2.35983E-01
  2.00000E+02   1.98017E-01
  2.50000E+02   1.70520E-01
  3.00000E+02   1.50279E-01
  3.50000E+02   1.34933E-01
  4.00000E+02   1.22688E-01
  4.50000E+02   1.12357E-01
  5.00000E+02   1.03171E-01
