# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   5.07585E-03
  1.10000E+01   1.35193E-02
  1.15000E+01   2.27952E-02
  1.20000E+01   3.63303E-02
  1.25000E+01   5.12159E-02
  1.30000E+01   6.85270E-02
  1.35000E+01   8.71497E-02
  1.40000E+01   1.04183E-01
  1.45000E+01   1.19385E-01
  1.50000E+01   1.33025E-01
  1.55000E+01   1.45463E-01
  1.60000E+01   1.56885E-01
  1.65000E+01   1.67448E-01
  1.70000E+01   1.77277E-01
  1.75000E+01   1.86508E-01
  1.80000E+01   1.95217E-01
  1.85000E+01   2.03443E-01
  1.90000E+01   2.11241E-01
  1.95000E+01   2.18626E-01
  2.00000E+01   2.25630E-01
  2.10000E+01   2.38605E-01
  2.20000E+01   2.50323E-01
  2.30000E+01   2.60926E-01
  2.40000E+01   2.70558E-01
  2.50000E+01   2.79336E-01
  2.60000E+01   2.87352E-01
  2.70000E+01   2.94684E-01
  2.80000E+01   3.01394E-01
  2.90000E+01   3.07553E-01
  3.00000E+01   3.13200E-01
  3.50000E+01   3.35204E-01
  4.00000E+01   3.49447E-01
  4.50000E+01   3.58377E-01
  5.00000E+01   3.63488E-01
  6.00000E+01   3.65668E-01
  7.00000E+01   3.61055E-01
  8.00000E+01   3.53041E-01
  9.00000E+01   3.43270E-01
  1.00000E+02   3.32639E-01
  1.25000E+02   3.05496E-01
  1.50000E+02   2.80134E-01
  2.00000E+02   2.38132E-01
  2.50000E+02   2.06600E-01
  3.00000E+02   1.82925E-01
  3.50000E+02   1.64794E-01
  4.00000E+02   1.50279E-01
  4.50000E+02   1.37907E-01
  5.00000E+02   1.26731E-01
