# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   6.03067E-04
  1.10000E+01   4.12295E-03
  1.15000E+01   7.81597E-03
  1.20000E+01   1.10606E-02
  1.25000E+01   1.42755E-02
  1.30000E+01   1.86245E-02
  1.35000E+01   2.31675E-02
  1.40000E+01   2.72814E-02
  1.45000E+01   3.10958E-02
  1.50000E+01   3.45450E-02
  1.55000E+01   3.76933E-02
  1.60000E+01   4.05974E-02
  1.65000E+01   4.32774E-02
  1.70000E+01   4.57642E-02
  1.75000E+01   4.81108E-02
  1.80000E+01   5.03330E-02
  1.85000E+01   5.24344E-02
  1.90000E+01   5.44313E-02
  1.95000E+01   5.63356E-02
  2.00000E+01   5.81523E-02
  2.10000E+01   6.15286E-02
  2.20000E+01   6.45946E-02
  2.30000E+01   6.73773E-02
  2.40000E+01   6.99140E-02
  2.50000E+01   7.22351E-02
  2.60000E+01   7.43622E-02
  2.70000E+01   7.63144E-02
  2.80000E+01   7.81070E-02
  2.90000E+01   7.97590E-02
  3.00000E+01   8.12793E-02
  3.50000E+01   8.72362E-02
  4.00000E+01   9.11240E-02
  4.50000E+01   9.36198E-02
  5.00000E+01   9.50992E-02
  6.00000E+01   9.58656E-02
  7.00000E+01   9.47509E-02
  8.00000E+01   9.27118E-02
  9.00000E+01   9.02071E-02
  1.00000E+02   8.74820E-02
  1.25000E+02   8.05150E-02
  1.50000E+02   7.39802E-02
  2.00000E+02   6.30528E-02
  2.50000E+02   5.47027E-02
  3.00000E+02   4.83268E-02
  3.50000E+02   4.34462E-02
  4.00000E+02   3.95547E-02
  4.50000E+02   3.62883E-02
  5.00000E+02   3.34480E-02
