# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   1.81289E-03
  1.10000E+01   7.06184E-03
  1.15000E+01   1.21141E-02
  1.20000E+01   1.67010E-02
  1.25000E+01   2.11952E-02
  1.30000E+01   2.68505E-02
  1.35000E+01   3.25433E-02
  1.40000E+01   3.77284E-02
  1.45000E+01   4.24423E-02
  1.50000E+01   4.66401E-02
  1.55000E+01   5.04655E-02
  1.60000E+01   5.39809E-02
  1.65000E+01   5.72205E-02
  1.70000E+01   6.02222E-02
  1.75000E+01   6.30485E-02
  1.80000E+01   6.57197E-02
  1.85000E+01   6.82480E-02
  1.90000E+01   7.06453E-02
  1.95000E+01   7.29265E-02
  2.00000E+01   7.50967E-02
  2.10000E+01   7.91144E-02
  2.20000E+01   8.27429E-02
  2.30000E+01   8.60204E-02
  2.40000E+01   8.89938E-02
  2.50000E+01   9.17005E-02
  2.60000E+01   9.41692E-02
  2.70000E+01   9.64234E-02
  2.80000E+01   9.84831E-02
  2.90000E+01   1.00371E-01
  3.00000E+01   1.02098E-01
  3.50000E+01   1.08753E-01
  4.00000E+01   1.12953E-01
  4.50000E+01   1.15516E-01
  5.00000E+01   1.16899E-01
  6.00000E+01   1.17126E-01
  7.00000E+01   1.15222E-01
  8.00000E+01   1.12337E-01
  9.00000E+01   1.08998E-01
  1.00000E+02   1.05470E-01
  1.25000E+02   9.67049E-02
  1.50000E+02   8.86699E-02
  2.00000E+02   7.54546E-02
  2.50000E+02   6.54484E-02
  3.00000E+02   5.78304E-02
  3.50000E+02   5.19897E-02
  4.00000E+02   4.73228E-02
  4.50000E+02   4.33924E-02
  5.00000E+02   3.99542E-02
