# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=16) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   1.17347E-07
  1.10000E+01   4.68576E-04
  1.15000E+01   2.36261E-03
  1.20000E+01   3.98638E-03
  1.25000E+01   5.63421E-03
  1.30000E+01   7.93591E-03
  1.35000E+01   1.02045E-02
  1.40000E+01   1.20285E-02
  1.45000E+01   1.34790E-02
  1.50000E+01   1.47854E-02
  1.55000E+01   1.59790E-02
  1.60000E+01   1.70789E-02
  1.65000E+01   1.80717E-02
  1.70000E+01   1.89787E-02
  1.75000E+01   1.98352E-02
  1.80000E+01   2.06466E-02
  1.85000E+01   2.14067E-02
  1.90000E+01   2.21216E-02
  1.95000E+01   2.28053E-02
  2.00000E+01   2.34604E-02
  2.10000E+01   2.46786E-02
  2.20000E+01   2.57797E-02
  2.30000E+01   2.67685E-02
  2.40000E+01   2.76610E-02
  2.50000E+01   2.84713E-02
  2.60000E+01   2.92078E-02
  2.70000E+01   2.98778E-02
  2.80000E+01   3.04872E-02
  2.90000E+01   3.10441E-02
  3.00000E+01   3.15547E-02
  3.50000E+01   3.35074E-02
  4.00000E+01   3.47062E-02
  4.50000E+01   3.54175E-02
  5.00000E+01   3.57832E-02
  6.00000E+01   3.57622E-02
  7.00000E+01   3.50812E-02
  8.00000E+01   3.41333E-02
  9.00000E+01   3.30789E-02
  1.00000E+02   3.19904E-02
  1.25000E+02   2.93396E-02
  1.50000E+02   2.69281E-02
  2.00000E+02   2.29534E-02
  2.50000E+02   1.98974E-02
  3.00000E+02   1.75428E-02
  3.50000E+02   1.57482E-02
  4.00000E+02   1.43131E-02
  4.50000E+02   1.31071E-02
  5.00000E+02   1.20824E-02
