# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   4.48486E-03
  1.10000E+01   1.08420E-02
  1.15000E+01   1.70530E-02
  1.20000E+01   2.36153E-02
  1.25000E+01   3.12441E-02
  1.30000E+01   3.94640E-02
  1.35000E+01   4.77884E-02
  1.40000E+01   5.56173E-02
  1.45000E+01   6.24135E-02
  1.50000E+01   6.83619E-02
  1.55000E+01   7.36771E-02
  1.60000E+01   7.84675E-02
  1.65000E+01   8.28500E-02
  1.70000E+01   8.68982E-02
  1.75000E+01   9.06876E-02
  1.80000E+01   9.42615E-02
  1.85000E+01   9.76414E-02
  1.90000E+01   1.00837E-01
  1.95000E+01   1.03868E-01
  2.00000E+01   1.06737E-01
  2.10000E+01   1.12030E-01
  2.20000E+01   1.16780E-01
  2.30000E+01   1.21042E-01
  2.40000E+01   1.24889E-01
  2.50000E+01   1.28375E-01
  2.60000E+01   1.31544E-01
  2.70000E+01   1.34428E-01
  2.80000E+01   1.37055E-01
  2.90000E+01   1.39456E-01
  3.00000E+01   1.41646E-01
  3.50000E+01   1.50013E-01
  4.00000E+01   1.55246E-01
  4.50000E+01   1.58439E-01
  5.00000E+01   1.60138E-01
  6.00000E+01   1.60170E-01
  7.00000E+01   1.57288E-01
  8.00000E+01   1.53168E-01
  9.00000E+01   1.48495E-01
  1.00000E+02   1.43596E-01
  1.25000E+02   1.31491E-01
  1.50000E+02   1.20404E-01
  2.00000E+02   1.02162E-01
  2.50000E+02   8.83332E-02
  3.00000E+02   7.78545E-02
  3.50000E+02   6.99072E-02
  4.00000E+02   6.36181E-02
  4.50000E+02   5.83238E-02
  5.00000E+02   5.36677E-02
