# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=27)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.36886E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36886E+01   0.00000E+00
  1.40000E+01   4.19803E-05
  1.45000E+01   5.95288E-05
  1.50000E+01   6.29379E-05
  1.55000E+01   6.31689E-05
  1.60000E+01   6.20520E-05
  1.65000E+01   5.98640E-05
  1.70000E+01   5.73765E-05
  1.75000E+01   5.46982E-05
  1.80000E+01   5.19520E-05
  1.85000E+01   4.89756E-05
  1.90000E+01   4.62519E-05
  1.95000E+01   4.35772E-05
  2.00000E+01   4.10010E-05
  2.10000E+01   3.62749E-05
  2.20000E+01   3.21980E-05
  2.30000E+01   2.86300E-05
  2.40000E+01   2.55174E-05
  2.50000E+01   2.28003E-05
  2.60000E+01   2.04307E-05
  2.70000E+01   1.83602E-05
  2.80000E+01   1.65440E-05
  2.90000E+01   1.49566E-05
  3.00000E+01   1.35498E-05
  3.50000E+01   8.58889E-06
  4.00000E+01   5.77453E-06
  4.50000E+01   4.09434E-06
  5.00000E+01   3.00510E-06
  6.00000E+01   1.75733E-06
  7.00000E+01   1.11443E-06
  8.00000E+01   7.50531E-07
  9.00000E+01   5.29258E-07
  1.00000E+02   3.86999E-07
  1.25000E+02   1.99241E-07
  1.50000E+02   1.15714E-07
