# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(C1Pu,vf=18)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62593 Hartrees
# Threshold: 1.36648E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36648E+01   0.00000E+00
  1.40000E+01   1.45133E-04
  1.45000E+01   4.88094E-04
  1.50000E+01   7.94980E-04
  1.55000E+01   1.09441E-03
  1.60000E+01   1.38144E-03
  1.65000E+01   1.65743E-03
  1.70000E+01   1.92343E-03
  1.75000E+01   2.18007E-03
  1.80000E+01   2.42797E-03
  1.85000E+01   2.66749E-03
  1.90000E+01   2.89887E-03
  1.95000E+01   3.12062E-03
  2.00000E+01   3.33663E-03
  2.10000E+01   3.74808E-03
  2.20000E+01   4.13117E-03
  2.30000E+01   4.49124E-03
  2.40000E+01   4.82892E-03
  2.50000E+01   5.14596E-03
  2.60000E+01   5.44363E-03
  2.70000E+01   5.72319E-03
  2.80000E+01   5.98585E-03
  2.90000E+01   6.23287E-03
  3.00000E+01   6.46467E-03
  3.50000E+01   7.43295E-03
  4.00000E+01   8.14572E-03
  4.50000E+01   8.66395E-03
  5.00000E+01   9.03577E-03
  6.00000E+01   9.46839E-03
  7.00000E+01   9.62541E-03
  8.00000E+01   9.61671E-03
  9.00000E+01   9.50695E-03
  1.00000E+02   9.33514E-03
  1.25000E+02   8.77913E-03
  1.50000E+02   8.17924E-03
  2.00000E+02   7.08731E-03
  2.50000E+02   6.20788E-03
  3.00000E+02   5.51490E-03
  3.50000E+02   4.96468E-03
  4.00000E+02   4.52170E-03
  4.50000E+02   4.16241E-03
  5.00000E+02   3.86594E-03
