# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(C1Pu,vf=7)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.66780 Hartrees
# Threshold: 1.25256E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25256E+01   0.00000E+00
  1.30000E+01   1.64644E-03
  1.35000E+01   4.29357E-03
  1.40000E+01   6.99652E-03
  1.45000E+01   9.58306E-03
  1.50000E+01   1.20478E-02
  1.55000E+01   1.43930E-02
  1.60000E+01   1.66249E-02
  1.65000E+01   1.87507E-02
  1.70000E+01   2.07779E-02
  1.75000E+01   2.27148E-02
  1.80000E+01   2.45625E-02
  1.85000E+01   2.63234E-02
  1.90000E+01   2.80236E-02
  1.95000E+01   2.96541E-02
  2.00000E+01   3.12181E-02
  2.10000E+01   3.41527E-02
  2.20000E+01   3.68710E-02
  2.30000E+01   3.93916E-02
  2.40000E+01   4.17344E-02
  2.50000E+01   4.39149E-02
  2.60000E+01   4.59469E-02
  2.70000E+01   4.78428E-02
  2.80000E+01   4.96123E-02
  2.90000E+01   5.12681E-02
  3.00000E+01   5.28162E-02
  3.50000E+01   5.91744E-02
  4.00000E+01   6.37075E-02
  4.50000E+01   6.69575E-02
  5.00000E+01   6.92408E-02
  6.00000E+01   7.17679E-02
  7.00000E+01   7.25113E-02
  8.00000E+01   7.21300E-02
  9.00000E+01   7.10562E-02
  1.00000E+02   6.95726E-02
  1.25000E+02   6.50405E-02
  1.50000E+02   6.02802E-02
  2.00000E+02   5.18022E-02
  2.50000E+02   4.51945E-02
  3.00000E+02   4.01470E-02
  3.50000E+02   3.62684E-02
  4.00000E+02   3.31542E-02
  4.50000E+02   3.05140E-02
  5.00000E+02   2.81528E-02
