# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(B1Su,vf=8)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.72239 Hartrees
# Threshold: 1.10402E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10402E+01   0.00000E+00
  1.15000E+01   8.75716E-03
  1.20000E+01   1.51407E-02
  1.25000E+01   2.05071E-02
  1.30000E+01   2.52002E-02
  1.35000E+01   2.93981E-02
  1.40000E+01   3.32079E-02
  1.45000E+01   3.67008E-02
  1.50000E+01   3.99233E-02
  1.55000E+01   4.29140E-02
  1.60000E+01   4.56981E-02
  1.65000E+01   4.83002E-02
  1.70000E+01   5.07419E-02
  1.75000E+01   5.30377E-02
  1.80000E+01   5.52006E-02
  1.85000E+01   5.72422E-02
  1.90000E+01   5.91771E-02
  1.95000E+01   6.10111E-02
  2.00000E+01   6.27483E-02
  2.10000E+01   6.59594E-02
  2.20000E+01   6.88468E-02
  2.30000E+01   7.14534E-02
  2.40000E+01   7.38136E-02
  2.50000E+01   7.59528E-02
  2.60000E+01   7.78932E-02
  2.70000E+01   7.96547E-02
  2.80000E+01   8.12523E-02
  2.90000E+01   8.27052E-02
  3.00000E+01   8.40244E-02
  3.50000E+01   8.89709E-02
  4.00000E+01   9.18619E-02
  4.50000E+01   9.33704E-02
  5.00000E+01   9.39711E-02
  6.00000E+01   9.33690E-02
  7.00000E+01   9.13893E-02
  8.00000E+01   8.87399E-02
  9.00000E+01   8.58004E-02
  1.00000E+02   8.27754E-02
  1.25000E+02   7.54878E-02
  1.50000E+02   6.90084E-02
  2.00000E+02   5.86510E-02
  2.50000E+02   5.10014E-02
  3.00000E+02   4.52035E-02
  3.50000E+02   4.06789E-02
  4.00000E+02   3.70032E-02
  4.50000E+02   3.39106E-02
  5.00000E+02   3.12148E-02
