# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.32829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32829E+01   0.00000E+00
  1.35000E+01   3.48422E-04
  1.40000E+01   9.31272E-04
  1.45000E+01   1.20778E-03
  1.50000E+01   1.31792E-03
  1.55000E+01   1.33271E-03
  1.60000E+01   1.30471E-03
  1.65000E+01   1.25363E-03
  1.70000E+01   1.21043E-03
  1.75000E+01   1.17411E-03
  1.80000E+01   1.14722E-03
  1.85000E+01   1.13550E-03
  1.90000E+01   1.13579E-03
  1.95000E+01   1.14591E-03
  2.00000E+01   1.16236E-03
  2.10000E+01   1.21036E-03
  2.20000E+01   1.27061E-03
  2.30000E+01   1.33490E-03
  2.40000E+01   1.39692E-03
  2.50000E+01   1.45379E-03
  2.60000E+01   1.50329E-03
  2.70000E+01   1.54463E-03
  2.80000E+01   1.57771E-03
  2.90000E+01   1.60334E-03
  3.00000E+01   1.62128E-03
  3.50000E+01   1.63052E-03
  4.00000E+01   1.55930E-03
  4.50000E+01   1.46306E-03
  5.00000E+01   1.36685E-03
  6.00000E+01   1.19959E-03
  7.00000E+01   1.06807E-03
  8.00000E+01   9.63202E-04
  9.00000E+01   8.77604E-04
  1.00000E+02   8.05944E-04
  1.25000E+02   6.68774E-04
  1.50000E+02   5.70781E-04
  2.00000E+02   4.41068E-04
  2.50000E+02   3.55569E-04
  3.00000E+02   2.85974E-04
  3.50000E+02   2.46269E-04
  4.00000E+02   2.14440E-04
  4.50000E+02   1.89774E-04
  5.00000E+02   1.75127E-04
