# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=76)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56447 Hartrees
# Threshold: 1.53374E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.53374E+01   0.00000E+00
  1.55000E+01   8.22869E-06
  1.60000E+01   2.09369E-05
  1.65000E+01   2.92359E-05
  1.70000E+01   3.55353E-05
  1.75000E+01   4.06648E-05
  1.80000E+01   4.50253E-05
  1.85000E+01   4.87874E-05
  1.90000E+01   5.20724E-05
  1.95000E+01   5.49176E-05
  2.00000E+01   5.74571E-05
  2.10000E+01   6.17507E-05
  2.20000E+01   6.51886E-05
  2.30000E+01   6.79633E-05
  2.40000E+01   7.02007E-05
  2.50000E+01   7.20013E-05
  2.60000E+01   7.34387E-05
  2.70000E+01   7.45735E-05
  2.80000E+01   7.54531E-05
  2.90000E+01   7.61216E-05
  3.00000E+01   7.65990E-05
  3.50000E+01   7.70803E-05
  4.00000E+01   7.56357E-05
  4.50000E+01   7.32558E-05
  5.00000E+01   7.04927E-05
  6.00000E+01   6.47315E-05
  7.00000E+01   5.93519E-05
  8.00000E+01   5.45657E-05
  9.00000E+01   5.04154E-05
  1.00000E+02   4.68344E-05
  1.25000E+02   3.98728E-05
  1.50000E+02   3.49950E-05
  2.00000E+02   2.88996E-05
  2.50000E+02   2.53639E-05
  3.00000E+02   2.29974E-05
  3.50000E+02   2.11087E-05
  4.00000E+02   1.93112E-05
  4.50000E+02   1.73642E-05
  5.00000E+02   1.51037E-05
