# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(g3Sg,vf=2)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64079 Hartrees
# Threshold: 1.32605E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32605E+01   0.00000E+00
  1.35000E+01   1.60693E-03
  1.40000E+01   2.70523E-03
  1.45000E+01   3.07143E-03
  1.50000E+01   3.18169E-03
  1.55000E+01   3.16681E-03
  1.60000E+01   3.08604E-03
  1.65000E+01   2.97089E-03
  1.70000E+01   2.83891E-03
  1.75000E+01   2.70059E-03
  1.80000E+01   2.56140E-03
  1.85000E+01   2.42524E-03
  1.90000E+01   2.29418E-03
  1.95000E+01   2.17021E-03
  2.00000E+01   2.06064E-03
  2.10000E+01   1.85856E-03
  2.20000E+01   1.67857E-03
  2.30000E+01   1.51853E-03
  2.40000E+01   1.37043E-03
  2.50000E+01   1.23775E-03
  2.60000E+01   1.12165E-03
  2.70000E+01   1.01963E-03
  2.80000E+01   9.29768E-04
  2.90000E+01   8.49910E-04
  3.00000E+01   7.79472E-04
  3.50000E+01   5.22438E-04
  4.00000E+01   3.67422E-04
  4.50000E+01   2.68653E-04
  5.00000E+01   2.02348E-04
  6.00000E+01   1.23380E-04
  7.00000E+01   8.08818E-05
  8.00000E+01   5.59898E-05
  9.00000E+01   4.03988E-05
  1.00000E+02   3.01000E-05
  1.25000E+02   1.60733E-05
  1.50000E+02   9.60743E-06
