# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(I1Pg,vf=10)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.36899E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36899E+01   0.00000E+00
  1.40000E+01   1.07714E-16
  1.45000E+01   1.03012E-17
  1.50000E+01   5.40850E-17
  1.55000E+01   1.03318E-16
  1.60000E+01   1.43914E-16
  1.65000E+01   1.73613E-16
  1.70000E+01   1.95724E-16
  1.75000E+01   2.12799E-16
  1.80000E+01   2.27187E-16
  1.85000E+01   2.37627E-16
  1.90000E+01   2.45163E-16
  1.95000E+01   2.50326E-16
  2.00000E+01   2.52998E-16
  2.10000E+01   2.55332E-16
  2.20000E+01   2.59209E-16
  2.30000E+01   2.59793E-16
  2.40000E+01   2.58425E-16
  2.50000E+01   2.55656E-16
  2.60000E+01   2.51918E-16
  2.70000E+01   2.47659E-16
  2.80000E+01   2.42384E-16
  2.90000E+01   2.36435E-16
  3.00000E+01   2.30116E-16
  3.50000E+01   1.98525E-16
  4.00000E+01   1.71967E-16
  4.50000E+01   1.49446E-16
  5.00000E+01   1.31081E-16
  6.00000E+01   1.02862E-16
  7.00000E+01   8.35371E-17
  8.00000E+01   6.95360E-17
  9.00000E+01   5.92228E-17
  1.00000E+02   5.15611E-17
  1.25000E+02   3.93361E-17
  1.50000E+02   3.29052E-17
  2.00000E+02   2.77829E-17
  2.50000E+02   2.70776E-17
  3.00000E+02   2.77862E-17
  3.50000E+02   2.83047E-17
  4.00000E+02   2.63147E-17
  4.50000E+02   2.27261E-17
  5.00000E+02   1.71256E-17
