# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(g3Sg,vf=10)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.59316 Hartrees
# Threshold: 1.45568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45568E+01   0.00000E+00
  1.50000E+01   6.11382E-05
  1.55000E+01   7.85938E-05
  1.60000E+01   8.59169E-05
  1.65000E+01   8.94757E-05
  1.70000E+01   9.07057E-05
  1.75000E+01   9.04720E-05
  1.80000E+01   8.92697E-05
  1.85000E+01   8.74198E-05
  1.90000E+01   8.51431E-05
  1.95000E+01   8.25882E-05
  2.00000E+01   7.98521E-05
  2.10000E+01   7.39807E-05
  2.20000E+01   6.76639E-05
  2.30000E+01   6.17721E-05
  2.40000E+01   5.65026E-05
  2.50000E+01   5.17855E-05
  2.60000E+01   4.76086E-05
  2.70000E+01   4.37957E-05
  2.80000E+01   4.03345E-05
  2.90000E+01   3.71804E-05
  3.00000E+01   3.43219E-05
  3.50000E+01   2.35831E-05
  4.00000E+01   1.68198E-05
  4.50000E+01   1.23980E-05
  5.00000E+01   9.39859E-06
  6.00000E+01   5.77952E-06
  7.00000E+01   3.79619E-06
  8.00000E+01   2.57273E-06
  9.00000E+01   1.81887E-06
  1.00000E+02   1.32394E-06
  1.25000E+02   6.48297E-07
  1.50000E+02   3.37629E-07
