# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=61)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.57134 Hartrees
# Threshold: 1.51504E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51504E+01   0.00000E+00
  1.55000E+01   9.57015E-06
  1.60000E+01   1.67292E-05
  1.65000E+01   2.18583E-05
  1.70000E+01   2.60336E-05
  1.75000E+01   2.95466E-05
  1.80000E+01   3.25731E-05
  1.85000E+01   3.52417E-05
  1.90000E+01   3.75530E-05
  1.95000E+01   3.96069E-05
  2.00000E+01   4.14431E-05
  2.10000E+01   4.45632E-05
  2.20000E+01   4.70960E-05
  2.30000E+01   4.91658E-05
  2.40000E+01   5.08122E-05
  2.50000E+01   5.21169E-05
  2.60000E+01   5.31545E-05
  2.70000E+01   5.39674E-05
  2.80000E+01   5.45907E-05
  2.90000E+01   5.50567E-05
  3.00000E+01   5.53799E-05
  3.50000E+01   5.55448E-05
  4.00000E+01   5.43341E-05
  4.50000E+01   5.24798E-05
  5.00000E+01   5.04109E-05
  6.00000E+01   4.61558E-05
  7.00000E+01   4.22464E-05
  8.00000E+01   3.88433E-05
  9.00000E+01   3.59030E-05
  1.00000E+02   3.33653E-05
  1.25000E+02   2.84166E-05
  1.50000E+02   2.49309E-05
  2.00000E+02   2.05058E-05
  2.50000E+02   1.78837E-05
  3.00000E+02   1.61036E-05
  3.50000E+02   1.47029E-05
  4.00000E+02   1.34189E-05
  4.50000E+02   1.21007E-05
  5.00000E+02   1.06655E-05
