# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(g3Sg,vf=26)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55561 Hartrees
# Threshold: 1.55783E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55783E+01   0.00000E+00
  1.60000E+01   6.91822E-06
  1.65000E+01   8.29407E-06
  1.70000E+01   8.65536E-06
  1.75000E+01   8.67254E-06
  1.80000E+01   8.51190E-06
  1.85000E+01   8.25872E-06
  1.90000E+01   7.95721E-06
  1.95000E+01   7.63301E-06
  2.00000E+01   7.29989E-06
  2.10000E+01   6.64578E-06
  2.20000E+01   6.02708E-06
  2.30000E+01   5.45591E-06
  2.40000E+01   4.94342E-06
  2.50000E+01   4.46826E-06
  2.60000E+01   4.04783E-06
  2.70000E+01   3.67503E-06
  2.80000E+01   3.34528E-06
  2.90000E+01   3.05264E-06
  3.00000E+01   2.79288E-06
  3.50000E+01   1.85182E-06
  4.00000E+01   1.28795E-06
  4.50000E+01   9.32388E-07
  5.00000E+01   6.96225E-07
  6.00000E+01   4.18970E-07
  7.00000E+01   2.73340E-07
  8.00000E+01   1.94144E-07
  9.00000E+01   1.44287E-07
  1.00000E+02   1.12210E-07
  1.25000E+02   7.07711E-08
  1.50000E+02   5.24578E-08
