# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(EF1Sg,vf=44)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62633 Hartrees
# Threshold: 1.36541E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36541E+01   0.00000E+00
  1.40000E+01   1.89855E-04
  1.45000E+01   5.53067E-04
  1.50000E+01   7.03998E-04
  1.55000E+01   8.69484E-04
  1.60000E+01   1.02853E-03
  1.65000E+01   1.14882E-03
  1.70000E+01   1.14182E-03
  1.75000E+01   1.10283E-03
  1.80000E+01   1.07009E-03
  1.85000E+01   1.03950E-03
  1.90000E+01   1.00081E-03
  1.95000E+01   9.64705E-04
  2.00000E+01   9.53545E-04
  2.10000E+01   9.47201E-04
  2.20000E+01   9.38962E-04
  2.30000E+01   9.27286E-04
  2.40000E+01   9.14240E-04
  2.50000E+01   9.00631E-04
  2.60000E+01   8.86937E-04
  2.70000E+01   8.73997E-04
  2.80000E+01   8.62641E-04
  2.90000E+01   8.55047E-04
  3.00000E+01   8.52144E-04
  3.50000E+01   8.50569E-04
  4.00000E+01   8.48212E-04
  4.50000E+01   8.36185E-04
  5.00000E+01   8.18452E-04
  6.00000E+01   7.86543E-04
  7.00000E+01   7.44429E-04
  8.00000E+01   7.04833E-04
  9.00000E+01   6.72180E-04
  1.00000E+02   6.43516E-04
  1.25000E+02   5.84814E-04
  1.50000E+02   5.30742E-04
  2.00000E+02   4.32269E-04
  2.50000E+02   3.41328E-04
  3.00000E+02   2.73747E-04
  3.50000E+02   2.39733E-04
  4.00000E+02   2.13969E-04
  4.50000E+02   1.87755E-04
  5.00000E+02   1.75834E-04
