# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(H1Sg,vf=97)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.55692 Hartrees
# Threshold: 1.55427E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55427E+01   0.00000E+00
  1.60000E+01   1.50290E-05
  1.65000E+01   2.43488E-05
  1.70000E+01   3.08366E-05
  1.75000E+01   3.59443E-05
  1.80000E+01   4.01409E-05
  1.85000E+01   4.36891E-05
  1.90000E+01   4.68037E-05
  1.95000E+01   4.93788E-05
  2.00000E+01   5.16933E-05
  2.10000E+01   5.55788E-05
  2.20000E+01   5.86531E-05
  2.30000E+01   6.11063E-05
  2.40000E+01   6.30824E-05
  2.50000E+01   6.47051E-05
  2.60000E+01   6.60051E-05
  2.70000E+01   6.70397E-05
  2.80000E+01   6.78511E-05
  2.90000E+01   6.84777E-05
  3.00000E+01   6.89358E-05
  3.50000E+01   6.95782E-05
  4.00000E+01   6.84796E-05
  4.50000E+01   6.64930E-05
  5.00000E+01   6.40821E-05
  6.00000E+01   5.89663E-05
  7.00000E+01   5.41020E-05
  8.00000E+01   4.96956E-05
  9.00000E+01   4.58554E-05
  1.00000E+02   4.25433E-05
  1.25000E+02   3.61431E-05
  1.50000E+02   3.17126E-05
  2.00000E+02   2.63351E-05
  2.50000E+02   2.33590E-05
  3.00000E+02   2.14147E-05
  3.50000E+02   1.98062E-05
  4.00000E+02   1.81477E-05
  4.50000E+02   1.61964E-05
  5.00000E+02   1.37753E-05
