# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(EF1Sg,vf=13)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.68449 Hartrees
# Threshold: 1.20716E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20716E+01   0.00000E+00
  1.25000E+01   1.46906E-04
  1.30000E+01   4.90094E-04
  1.35000E+01   6.38204E-04
  1.40000E+01   7.09400E-04
  1.45000E+01   8.11923E-04
  1.50000E+01   8.82035E-04
  1.55000E+01   9.25735E-04
  1.60000E+01   9.59448E-04
  1.65000E+01   9.93048E-04
  1.70000E+01   1.00413E-03
  1.75000E+01   1.00987E-03
  1.80000E+01   1.01616E-03
  1.85000E+01   1.01626E-03
  1.90000E+01   1.01439E-03
  1.95000E+01   1.01388E-03
  2.00000E+01   1.01257E-03
  2.10000E+01   1.01142E-03
  2.20000E+01   1.00708E-03
  2.30000E+01   9.97486E-04
  2.40000E+01   9.87186E-04
  2.50000E+01   9.76929E-04
  2.60000E+01   9.66599E-04
  2.70000E+01   9.57031E-04
  2.80000E+01   9.48029E-04
  2.90000E+01   9.41118E-04
  3.00000E+01   9.35211E-04
  3.50000E+01   9.12483E-04
  4.00000E+01   8.99687E-04
  4.50000E+01   8.95669E-04
  5.00000E+01   8.95046E-04
  6.00000E+01   8.77272E-04
  7.00000E+01   8.23925E-04
  8.00000E+01   7.74331E-04
  9.00000E+01   7.33855E-04
  1.00000E+02   6.99211E-04
  1.25000E+02   6.27012E-04
  1.50000E+02   5.68938E-04
  2.00000E+02   4.67760E-04
  2.50000E+02   3.74385E-04
  3.00000E+02   3.00144E-04
  3.50000E+02   2.57895E-04
  4.00000E+02   2.34628E-04
  4.50000E+02   2.13402E-04
  5.00000E+02   1.91782E-04
