# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(d3Pu,vf=20)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.54263E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54263E+01   0.00000E+00
  1.55000E+01   6.70590E-05
  1.60000E+01   6.05982E-04
  1.65000E+01   8.26449E-04
  1.70000E+01   9.47996E-04
  1.75000E+01   1.01798E-03
  1.80000E+01   1.05524E-03
  1.85000E+01   1.07090E-03
  1.90000E+01   1.07173E-03
  1.95000E+01   1.06158E-03
  2.00000E+01   1.04132E-03
  2.10000E+01   9.90975E-04
  2.20000E+01   9.32924E-04
  2.30000E+01   8.72998E-04
  2.40000E+01   8.13761E-04
  2.50000E+01   7.56924E-04
  2.60000E+01   7.03320E-04
  2.70000E+01   6.53353E-04
  2.80000E+01   6.07083E-04
  2.90000E+01   5.64369E-04
  3.00000E+01   5.25188E-04
  3.50000E+01   3.71981E-04
  4.00000E+01   2.71252E-04
  4.50000E+01   2.03314E-04
  5.00000E+01   1.56059E-04
  6.00000E+01   9.77468E-05
  7.00000E+01   6.52772E-05
  8.00000E+01   4.57991E-05
  9.00000E+01   3.33982E-05
  1.00000E+02   2.51208E-05
  1.25000E+02   1.36706E-05
  1.50000E+02   8.26412E-06
