# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(D1Pu,vf=13)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.57871 Hartrees
# Threshold: 1.49499E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49499E+01   0.00000E+00
  1.50000E+01   2.41896E-09
  1.55000E+01   9.47524E-06
  1.60000E+01   1.96444E-05
  1.65000E+01   2.95689E-05
  1.70000E+01   3.91416E-05
  1.75000E+01   4.83791E-05
  1.80000E+01   5.73074E-05
  1.85000E+01   6.58125E-05
  1.90000E+01   7.39533E-05
  1.95000E+01   8.17960E-05
  2.00000E+01   8.92809E-05
  2.10000E+01   1.02179E-04
  2.20000E+01   1.17171E-04
  2.30000E+01   1.30357E-04
  2.40000E+01   1.42469E-04
  2.50000E+01   1.53891E-04
  2.60000E+01   1.64825E-04
  2.70000E+01   1.74959E-04
  2.80000E+01   1.84521E-04
  2.90000E+01   1.93547E-04
  3.00000E+01   2.02047E-04
  3.50000E+01   2.38297E-04
  4.00000E+01   2.65953E-04
  4.50000E+01   2.87060E-04
  5.00000E+01   3.03177E-04
  6.00000E+01   3.24269E-04
  7.00000E+01   3.34882E-04
  8.00000E+01   3.39146E-04
  9.00000E+01   3.38711E-04
  1.00000E+02   3.35738E-04
  1.25000E+02   3.20372E-04
  1.50000E+02   3.00558E-04
  2.00000E+02   2.60539E-04
  2.50000E+02   2.26525E-04
  3.00000E+02   1.99270E-04
  3.50000E+02   1.77918E-04
  4.00000E+02   1.61599E-04
  4.50000E+02   1.49031E-04
  5.00000E+02   1.39453E-04
