# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(j3Dg,vf=10)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.59384 Hartrees
# Threshold: 1.45383E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45383E+01   0.00000E+00
  1.50000E+01   2.03745E-04
  1.55000E+01   2.42250E-04
  1.60000E+01   2.53640E-04
  1.65000E+01   2.54748E-04
  1.70000E+01   2.52558E-04
  1.75000E+01   2.48034E-04
  1.80000E+01   2.41379E-04
  1.85000E+01   2.33385E-04
  1.90000E+01   2.24569E-04
  1.95000E+01   2.15525E-04
  2.00000E+01   2.06287E-04
  2.10000E+01   1.87854E-04
  2.20000E+01   1.70475E-04
  2.30000E+01   1.54174E-04
  2.40000E+01   1.39445E-04
  2.50000E+01   1.26315E-04
  2.60000E+01   1.14611E-04
  2.70000E+01   1.04216E-04
  2.80000E+01   9.49970E-05
  2.90000E+01   8.67645E-05
  3.00000E+01   7.94095E-05
  3.50000E+01   5.26438E-05
  4.00000E+01   3.65134E-05
  4.50000E+01   2.63054E-05
  5.00000E+01   1.95516E-05
  6.00000E+01   1.16900E-05
  7.00000E+01   7.52898E-06
  8.00000E+01   5.12584E-06
  9.00000E+01   3.64471E-06
  1.00000E+02   2.68281E-06
  1.25000E+02   1.39697E-06
  1.50000E+02   8.17433E-07
