# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(EF1Sg,vf=8)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.69433 Hartrees
# Threshold: 1.18037E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18037E+01   0.00000E+00
  1.20000E+01   1.60017E-05
  1.25000E+01   2.92369E-05
  1.30000E+01   4.51669E-05
  1.35000E+01   6.41278E-05
  1.40000E+01   7.26451E-05
  1.45000E+01   7.65557E-05
  1.50000E+01   7.93083E-05
  1.55000E+01   7.99102E-05
  1.60000E+01   7.85107E-05
  1.65000E+01   7.71468E-05
  1.70000E+01   7.63893E-05
  1.75000E+01   7.56469E-05
  1.80000E+01   7.49909E-05
  1.85000E+01   7.45408E-05
  1.90000E+01   7.42701E-05
  1.95000E+01   7.41159E-05
  2.00000E+01   7.39797E-05
  2.10000E+01   7.36716E-05
  2.20000E+01   7.32815E-05
  2.30000E+01   7.27375E-05
  2.40000E+01   7.20721E-05
  2.50000E+01   7.13867E-05
  2.60000E+01   7.07541E-05
  2.70000E+01   7.01617E-05
  2.80000E+01   6.96243E-05
  2.90000E+01   6.91079E-05
  3.00000E+01   6.86787E-05
  3.50000E+01   6.72190E-05
  4.00000E+01   6.70185E-05
  4.50000E+01   6.83757E-05
  5.00000E+01   6.98957E-05
  6.00000E+01   6.99099E-05
  7.00000E+01   6.53474E-05
  8.00000E+01   6.10793E-05
  9.00000E+01   5.76654E-05
  1.00000E+02   5.48555E-05
  1.25000E+02   4.96825E-05
  1.50000E+02   4.53054E-05
  2.00000E+02   3.78015E-05
  2.50000E+02   3.04881E-05
  3.00000E+02   2.46097E-05
  3.50000E+02   2.13132E-05
  4.00000E+02   1.92162E-05
  4.50000E+02   1.72141E-05
  5.00000E+02   1.57195E-05
