# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(C1Pu,vf=0)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.71445 Hartrees
# Threshold: 1.12561E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12561E+01   0.00000E+00
  1.15000E+01   3.33090E-03
  1.20000E+01   2.21671E-02
  1.25000E+01   4.29785E-02
  1.30000E+01   6.32419E-02
  1.35000E+01   8.23837E-02
  1.40000E+01   1.00395E-01
  1.45000E+01   1.17321E-01
  1.50000E+01   1.33236E-01
  1.55000E+01   1.48217E-01
  1.60000E+01   1.62350E-01
  1.65000E+01   1.75699E-01
  1.70000E+01   1.88353E-01
  1.75000E+01   2.00350E-01
  1.80000E+01   2.11733E-01
  1.85000E+01   2.22543E-01
  1.90000E+01   2.32866E-01
  1.95000E+01   2.42716E-01
  2.00000E+01   2.52108E-01
  2.10000E+01   2.69665E-01
  2.20000E+01   2.85728E-01
  2.30000E+01   3.00471E-01
  2.40000E+01   3.14037E-01
  2.50000E+01   3.26541E-01
  2.60000E+01   3.38085E-01
  2.70000E+01   3.48763E-01
  2.80000E+01   3.58643E-01
  2.90000E+01   3.67813E-01
  3.00000E+01   3.76300E-01
  3.50000E+01   4.10635E-01
  4.00000E+01   4.34479E-01
  4.50000E+01   4.50669E-01
  5.00000E+01   4.61263E-01
  6.00000E+01   4.70863E-01
  7.00000E+01   4.70457E-01
  8.00000E+01   4.64123E-01
  9.00000E+01   4.54242E-01
  1.00000E+02   4.42302E-01
  1.25000E+02   4.09023E-01
  1.50000E+02   3.76156E-01
  2.00000E+02   3.20400E-01
  2.50000E+02   2.78921E-01
  3.00000E+02   2.48493E-01
  3.50000E+02   2.25240E-01
  4.00000E+02   2.06459E-01
  4.50000E+02   1.89952E-01
  5.00000E+02   1.74083E-01
