# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.36854E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36854E+01   0.00000E+00
  1.40000E+01   5.02789E-17
  1.45000E+01   1.42148E-17
  1.50000E+01   5.87064E-17
  1.55000E+01   1.06712E-16
  1.60000E+01   1.47241E-16
  1.65000E+01   1.77554E-16
  1.70000E+01   2.01139E-16
  1.75000E+01   2.19949E-16
  1.80000E+01   2.35861E-16
  1.85000E+01   2.47997E-16
  1.90000E+01   2.57270E-16
  1.95000E+01   2.64174E-16
  2.00000E+01   2.68683E-16
  2.10000E+01   2.74290E-16
  2.20000E+01   2.79978E-16
  2.30000E+01   2.82213E-16
  2.40000E+01   2.82273E-16
  2.50000E+01   2.80731E-16
  2.60000E+01   2.78038E-16
  2.70000E+01   2.74640E-16
  2.80000E+01   2.70163E-16
  2.90000E+01   2.64987E-16
  3.00000E+01   2.59357E-16
  3.50000E+01   2.29994E-16
  4.00000E+01   2.03945E-16
  4.50000E+01   1.81191E-16
  5.00000E+01   1.62105E-16
  6.00000E+01   1.31937E-16
  7.00000E+01   1.10397E-16
  8.00000E+01   9.42958E-17
  9.00000E+01   8.20623E-17
  1.00000E+02   7.26691E-17
  1.25000E+02   5.69005E-17
  1.50000E+02   4.77805E-17
  2.00000E+02   3.88456E-17
  2.50000E+02   3.54269E-17
  3.00000E+02   3.40024E-17
  3.50000E+02   3.28884E-17
  4.00000E+02   3.00564E-17
  4.50000E+02   2.61935E-17
  5.00000E+02   2.08363E-17
