# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(Bp1Su,vf=12)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62512 Hartrees
# Threshold: 1.36869E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36869E+01   0.00000E+00
  1.40000E+01   1.35553E-06
  1.45000E+01   2.74293E-06
  1.50000E+01   3.96612E-06
  1.55000E+01   5.05214E-06
  1.60000E+01   6.03700E-06
  1.65000E+01   6.93074E-06
  1.70000E+01   7.75300E-06
  1.75000E+01   8.51142E-06
  1.80000E+01   9.21380E-06
  1.85000E+01   9.86543E-06
  1.90000E+01   1.04705E-05
  1.95000E+01   1.10513E-05
  2.00000E+01   1.15940E-05
  2.10000E+01   1.25801E-05
  2.20000E+01   1.34501E-05
  2.30000E+01   1.42222E-05
  2.40000E+01   1.49083E-05
  2.50000E+01   1.55190E-05
  2.60000E+01   1.60630E-05
  2.70000E+01   1.65473E-05
  2.80000E+01   1.69794E-05
  2.90000E+01   1.73612E-05
  3.00000E+01   1.76974E-05
  3.50000E+01   1.89901E-05
  4.00000E+01   1.97613E-05
  4.50000E+01   2.01052E-05
  5.00000E+01   2.01447E-05
  6.00000E+01   1.98808E-05
  7.00000E+01   1.93157E-05
  8.00000E+01   1.86553E-05
  9.00000E+01   1.79742E-05
  1.00000E+02   1.73018E-05
  1.25000E+02   1.57717E-05
  1.50000E+02   1.44768E-05
  2.00000E+02   1.24593E-05
  2.50000E+02   1.09979E-05
  3.00000E+02   9.84168E-06
  3.50000E+02   8.92546E-06
  4.00000E+02   8.18362E-06
  4.50000E+02   7.58259E-06
  5.00000E+02   7.06186E-06
