# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.36311E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36311E+01   0.00000E+00
  1.40000E+01   5.74748E-04
  1.45000E+01   3.03497E-05
  1.50000E+01   6.26926E-06
  1.55000E+01   2.92685E-06
  1.60000E+01   1.55464E-06
  1.65000E+01   6.25074E-07
  1.70000E+01   6.03830E-07
  1.75000E+01   4.94782E-07
  1.80000E+01   4.26292E-07
  1.85000E+01   3.41579E-07
  1.90000E+01   2.78309E-07
  1.95000E+01   2.29151E-07
  2.00000E+01   1.85607E-07
  2.10000E+01   1.26616E-07
  2.20000E+01   8.56315E-08
  2.30000E+01   5.85499E-08
  2.40000E+01   3.88530E-08
  2.50000E+01   2.55361E-08
  2.60000E+01   1.65628E-08
  2.70000E+01   1.05171E-08
  2.80000E+01   6.20460E-09
  2.90000E+01   3.99400E-09
  3.00000E+01   2.38075E-09
  3.50000E+01   4.57655E-11
  4.00000E+01   7.76298E-10
  4.50000E+01   1.61765E-09
  5.00000E+01   1.76727E-09
  6.00000E+01   2.04167E-09
  7.00000E+01   1.79154E-09
  8.00000E+01   1.50261E-09
  9.00000E+01   1.26381E-09
  1.00000E+02   9.70740E-10
  1.25000E+02   5.97666E-10
  1.50000E+02   3.05533E-10
