# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 1.14622E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14622E+01   0.00000E+00
  1.15000E+01   1.96599E-08
  1.20000E+01   2.02373E-03
  1.25000E+01   3.97404E-03
  1.30000E+01   5.78375E-03
  1.35000E+01   7.48649E-03
  1.40000E+01   9.09801E-03
  1.45000E+01   1.06315E-02
  1.50000E+01   1.20927E-02
  1.55000E+01   1.34884E-02
  1.60000E+01   1.48232E-02
  1.65000E+01   1.61015E-02
  1.70000E+01   1.73226E-02
  1.75000E+01   1.84909E-02
  1.80000E+01   1.96277E-02
  1.85000E+01   2.07189E-02
  1.90000E+01   2.17638E-02
  1.95000E+01   2.27582E-02
  2.00000E+01   2.37147E-02
  2.10000E+01   2.55176E-02
  2.20000E+01   2.71876E-02
  2.30000E+01   2.87333E-02
  2.40000E+01   3.01665E-02
  2.50000E+01   3.14963E-02
  2.60000E+01   3.27305E-02
  2.70000E+01   3.38760E-02
  2.80000E+01   3.49389E-02
  2.90000E+01   3.59260E-02
  3.00000E+01   3.68444E-02
  3.50000E+01   4.05713E-02
  4.00000E+01   4.31622E-02
  4.50000E+01   4.48823E-02
  5.00000E+01   4.59715E-02
  6.00000E+01   4.68394E-02
  7.00000E+01   4.66569E-02
  8.00000E+01   4.58861E-02
  9.00000E+01   4.47877E-02
  1.00000E+02   4.35156E-02
  1.25000E+02   4.01389E-02
  1.50000E+02   3.69482E-02
  2.00000E+02   3.16742E-02
  2.50000E+02   2.77217E-02
  3.00000E+02   2.47237E-02
  3.50000E+02   2.23631E-02
  4.00000E+02   2.04294E-02
  4.50000E+02   1.87765E-02
  5.00000E+02   1.72911E-02
