# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.36902E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36902E+01   0.00000E+00
  1.40000E+01   6.00846E-17
  1.45000E+01   6.28951E-18
  1.50000E+01   3.43748E-17
  1.55000E+01   6.64478E-17
  1.60000E+01   9.74925E-17
  1.65000E+01   1.03824E-16
  1.70000E+01   1.12244E-16
  1.75000E+01   1.19217E-16
  1.80000E+01   1.25443E-16
  1.85000E+01   1.29516E-16
  1.90000E+01   1.32084E-16
  1.95000E+01   1.33484E-16
  2.00000E+01   1.33672E-16
  2.10000E+01   1.33002E-16
  2.20000E+01   1.32769E-16
  2.30000E+01   1.31044E-16
  2.40000E+01   1.28595E-16
  2.50000E+01   1.25626E-16
  2.60000E+01   1.22294E-16
  2.70000E+01   1.18804E-16
  2.80000E+01   1.15094E-16
  2.90000E+01   1.11304E-16
  3.00000E+01   1.07356E-16
  3.50000E+01   8.88152E-17
  4.00000E+01   7.45958E-17
  4.50000E+01   6.33104E-17
  5.00000E+01   5.45359E-17
  6.00000E+01   4.17995E-17
  7.00000E+01   3.34765E-17
  8.00000E+01   2.76250E-17
  9.00000E+01   2.34387E-17
  1.00000E+02   2.04045E-17
  1.25000E+02   1.57121E-17
  1.50000E+02   1.33572E-17
  2.00000E+02   1.16733E-17
  2.50000E+02   1.16580E-17
  3.00000E+02   1.20803E-17
  3.50000E+02   1.26235E-17
  4.00000E+02   1.18876E-17
  4.50000E+02   1.02433E-17
  5.00000E+02   7.32840E-18
