# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=21)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.62622 Hartrees
# Threshold: 1.36571E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36571E+01   0.00000E+00
  1.40000E+01   8.11450E-04
  1.45000E+01   1.11034E-03
  1.50000E+01   1.16592E-03
  1.55000E+01   1.16704E-03
  1.60000E+01   1.14297E-03
  1.65000E+01   1.10037E-03
  1.70000E+01   1.05244E-03
  1.75000E+01   1.00140E-03
  1.80000E+01   9.50566E-04
  1.85000E+01   8.94685E-04
  1.90000E+01   8.43846E-04
  1.95000E+01   7.94291E-04
  2.00000E+01   7.46760E-04
  2.10000E+01   6.59972E-04
  2.20000E+01   5.85210E-04
  2.30000E+01   5.19942E-04
  2.40000E+01   4.63127E-04
  2.50000E+01   4.13615E-04
  2.60000E+01   3.70483E-04
  2.70000E+01   3.32835E-04
  2.80000E+01   2.99836E-04
  2.90000E+01   2.71014E-04
  3.00000E+01   2.45483E-04
  3.50000E+01   1.55543E-04
  4.00000E+01   1.04566E-04
  4.50000E+01   7.41183E-05
  5.00000E+01   5.43875E-05
  6.00000E+01   3.17946E-05
  7.00000E+01   2.01588E-05
  8.00000E+01   1.35743E-05
  9.00000E+01   9.57123E-06
  1.00000E+02   6.99803E-06
  1.25000E+02   3.60231E-06
  1.50000E+02   2.09197E-06
