# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.31676E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31676E+01   0.00000E+00
  1.35000E+01   2.10661E-03
  1.40000E+01   6.50193E-03
  1.45000E+01   7.27826E-03
  1.50000E+01   7.06734E-03
  1.55000E+01   6.68192E-03
  1.60000E+01   6.25632E-03
  1.65000E+01   5.90860E-03
  1.70000E+01   5.55400E-03
  1.75000E+01   5.21098E-03
  1.80000E+01   4.89008E-03
  1.85000E+01   4.58827E-03
  1.90000E+01   4.30564E-03
  1.95000E+01   4.04289E-03
  2.00000E+01   3.79854E-03
  2.10000E+01   3.36084E-03
  2.20000E+01   2.98374E-03
  2.30000E+01   2.65877E-03
  2.40000E+01   2.37775E-03
  2.50000E+01   2.13396E-03
  2.60000E+01   1.92171E-03
  2.70000E+01   1.73618E-03
  2.80000E+01   1.57388E-03
  2.90000E+01   1.43031E-03
  3.00000E+01   1.30425E-03
  3.50000E+01   8.52425E-04
  4.00000E+01   5.87260E-04
  4.50000E+01   4.21559E-04
  5.00000E+01   3.12904E-04
  6.00000E+01   1.86165E-04
  7.00000E+01   1.19719E-04
  8.00000E+01   8.15471E-05
  9.00000E+01   5.80579E-05
  1.00000E+02   4.28149E-05
  1.25000E+02   2.24454E-05
  1.50000E+02   1.32294E-05
