# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(GK1Sg) (sum over all bound final vibrational levels)
# Initial-state energy: -1.12811 Hartrees
#
# Threshold: 1.27633E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27633E+01   0.00000E+00
  1.30000E+01   1.48106E-03
  1.35000E+01   5.82510E-03
  1.40000E+01   9.77511E-03
  1.45000E+01   1.15587E-02
  1.50000E+01   1.21766E-02
  1.55000E+01   1.21923E-02
  1.60000E+01   1.19179E-02
  1.65000E+01   1.16007E-02
  1.70000E+01   1.13392E-02
  1.75000E+01   1.11653E-02
  1.80000E+01   1.10954E-02
  1.85000E+01   1.11320E-02
  1.90000E+01   1.12550E-02
  1.95000E+01   1.14384E-02
  2.00000E+01   1.16780E-02
  2.10000E+01   1.22563E-02
  2.20000E+01   1.29028E-02
  2.30000E+01   1.35491E-02
  2.40000E+01   1.41499E-02
  2.50000E+01   1.46844E-02
  2.60000E+01   1.51383E-02
  2.70000E+01   1.55093E-02
  2.80000E+01   1.57994E-02
  2.90000E+01   1.60185E-02
  3.00000E+01   1.61658E-02
  3.50000E+01   1.61573E-02
  4.00000E+01   1.54302E-02
  4.50000E+01   1.44840E-02
  5.00000E+01   1.35372E-02
  6.00000E+01   1.18815E-02
  7.00000E+01   1.05773E-02
  8.00000E+01   9.54851E-03
  9.00000E+01   8.72097E-03
  1.00000E+02   8.04018E-03
  1.25000E+02   6.76415E-03
  1.50000E+02   5.86319E-03
  2.00000E+02   4.62250E-03
  2.50000E+02   3.71438E-03
  3.00000E+02   2.92509E-03
  3.50000E+02   2.47521E-03
  4.00000E+02   2.15759E-03
  4.50000E+02   1.93312E-03
  5.00000E+02   1.80220E-03
