# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(c3Pu,vf=6)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.69173 Hartrees
# Threshold: 1.18744E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18744E+01   0.00000E+00
  1.20000E+01   7.72244E-03
  1.25000E+01   2.21047E-02
  1.30000E+01   2.77707E-02
  1.35000E+01   3.04840E-02
  1.40000E+01   3.16311E-02
  1.45000E+01   3.18529E-02
  1.50000E+01   3.15038E-02
  1.55000E+01   3.07994E-02
  1.60000E+01   2.98669E-02
  1.65000E+01   2.87807E-02
  1.70000E+01   2.76356E-02
  1.75000E+01   2.64714E-02
  1.80000E+01   2.53099E-02
  1.85000E+01   2.41689E-02
  1.90000E+01   2.30602E-02
  1.95000E+01   2.19872E-02
  2.00000E+01   2.09582E-02
  2.10000E+01   1.90417E-02
  2.20000E+01   1.73064E-02
  2.30000E+01   1.57509E-02
  2.40000E+01   1.43581E-02
  2.50000E+01   1.31126E-02
  2.60000E+01   1.19986E-02
  2.70000E+01   1.10016E-02
  2.80000E+01   1.01084E-02
  2.90000E+01   9.30669E-03
  3.00000E+01   8.58346E-03
  3.50000E+01   5.89509E-03
  4.00000E+01   4.21653E-03
  4.50000E+01   3.12120E-03
  5.00000E+01   2.37539E-03
  6.00000E+01   1.47107E-03
  7.00000E+01   9.75304E-04
  8.00000E+01   6.80601E-04
  9.00000E+01   4.94156E-04
  1.00000E+02   3.70504E-04
  1.25000E+02   2.00541E-04
  1.50000E+02   1.20989E-04
