# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.34601E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34601E+01   0.00000E+00
  1.35000E+01   4.51545E-06
  1.40000E+01   4.31790E-04
  1.45000E+01   6.32645E-04
  1.50000E+01   7.18615E-04
  1.55000E+01   7.40875E-04
  1.60000E+01   7.32584E-04
  1.65000E+01   7.13468E-04
  1.70000E+01   6.94422E-04
  1.75000E+01   6.79018E-04
  1.80000E+01   6.68620E-04
  1.85000E+01   6.65087E-04
  1.90000E+01   6.67818E-04
  1.95000E+01   6.75609E-04
  2.00000E+01   6.88123E-04
  2.10000E+01   7.19082E-04
  2.20000E+01   7.53419E-04
  2.30000E+01   7.87301E-04
  2.40000E+01   8.17278E-04
  2.50000E+01   8.42285E-04
  2.60000E+01   8.61700E-04
  2.70000E+01   8.75491E-04
  2.80000E+01   8.84064E-04
  2.90000E+01   8.88296E-04
  3.00000E+01   8.88167E-04
  3.50000E+01   8.49377E-04
  4.00000E+01   7.83620E-04
  4.50000E+01   7.17828E-04
  5.00000E+01   6.60342E-04
  6.00000E+01   5.71825E-04
  7.00000E+01   5.08998E-04
  8.00000E+01   4.61263E-04
  9.00000E+01   4.22524E-04
  1.00000E+02   3.89585E-04
  1.25000E+02   3.23730E-04
  1.50000E+02   2.74488E-04
  2.00000E+02   2.09976E-04
  2.50000E+02   1.72182E-04
  3.00000E+02   1.44415E-04
  3.50000E+02   1.26105E-04
  4.00000E+02   1.07338E-04
  4.50000E+02   9.51338E-05
  5.00000E+02   8.79837E-05
