# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(a3Sg,vf=1)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.72461 Hartrees
# Threshold: 1.09796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09796E+01   0.00000E+00
  1.15000E+01   7.93842E-02
  1.20000E+01   8.92472E-02
  1.25000E+01   8.79123E-02
  1.30000E+01   8.30829E-02
  1.35000E+01   7.68420E-02
  1.40000E+01   7.03495E-02
  1.45000E+01   6.42119E-02
  1.50000E+01   5.87169E-02
  1.55000E+01   5.37348E-02
  1.60000E+01   4.92028E-02
  1.65000E+01   4.51207E-02
  1.70000E+01   4.14445E-02
  1.75000E+01   3.81415E-02
  1.80000E+01   3.51666E-02
  1.85000E+01   3.24837E-02
  1.90000E+01   3.00580E-02
  1.95000E+01   2.78675E-02
  2.00000E+01   2.58773E-02
  2.10000E+01   2.24260E-02
  2.20000E+01   1.95555E-02
  2.30000E+01   1.71529E-02
  2.40000E+01   1.51261E-02
  2.50000E+01   1.34049E-02
  2.60000E+01   1.19345E-02
  2.70000E+01   1.06704E-02
  2.80000E+01   9.58051E-03
  2.90000E+01   8.63007E-03
  3.00000E+01   7.80465E-03
  3.50000E+01   4.93197E-03
  4.00000E+01   3.31224E-03
  4.50000E+01   2.33064E-03
  5.00000E+01   1.70134E-03
  6.00000E+01   9.86455E-04
  7.00000E+01   6.22003E-04
  8.00000E+01   4.17103E-04
  9.00000E+01   2.93160E-04
  1.00000E+02   2.13828E-04
  1.25000E+02   1.09599E-04
  1.50000E+02   6.34563E-05
