# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(d3Pu,vf=8)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.60588 Hartrees
# Threshold: 1.42104E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42104E+01   0.00000E+00
  1.45000E+01   1.99563E-03
  1.50000E+01   3.45399E-03
  1.55000E+01   4.15315E-03
  1.60000E+01   4.51982E-03
  1.65000E+01   4.69943E-03
  1.70000E+01   4.76214E-03
  1.75000E+01   4.74917E-03
  1.80000E+01   4.68653E-03
  1.85000E+01   4.58337E-03
  1.90000E+01   4.45333E-03
  1.95000E+01   4.31321E-03
  2.00000E+01   4.16613E-03
  2.10000E+01   3.86357E-03
  2.20000E+01   3.56695E-03
  2.30000E+01   3.28494E-03
  2.40000E+01   3.02178E-03
  2.50000E+01   2.77973E-03
  2.60000E+01   2.55834E-03
  2.70000E+01   2.35679E-03
  2.80000E+01   2.17365E-03
  2.90000E+01   2.00797E-03
  3.00000E+01   1.85657E-03
  3.50000E+01   1.28421E-03
  4.00000E+01   9.20338E-04
  4.50000E+01   6.81957E-04
  5.00000E+01   5.19083E-04
  6.00000E+01   3.20811E-04
  7.00000E+01   2.12143E-04
  8.00000E+01   1.47674E-04
  9.00000E+01   1.07018E-04
  1.00000E+02   8.01073E-05
  1.25000E+02   4.32061E-05
  1.50000E+02   2.60193E-05
