# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(c3Pu,vf=16)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.64301 Hartrees
# Threshold: 1.32003E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32003E+01   0.00000E+00
  1.35000E+01   2.89218E-03
  1.40000E+01   5.34081E-03
  1.45000E+01   6.59161E-03
  1.50000E+01   7.27589E-03
  1.55000E+01   7.63468E-03
  1.60000E+01   7.78373E-03
  1.65000E+01   7.79352E-03
  1.70000E+01   7.70942E-03
  1.75000E+01   7.56483E-03
  1.80000E+01   7.37943E-03
  1.85000E+01   7.16620E-03
  1.90000E+01   6.93633E-03
  1.95000E+01   6.69718E-03
  2.00000E+01   6.45384E-03
  2.10000E+01   5.97172E-03
  2.20000E+01   5.50803E-03
  2.30000E+01   5.07440E-03
  2.40000E+01   4.67325E-03
  2.50000E+01   4.30552E-03
  2.60000E+01   3.96987E-03
  2.70000E+01   3.66432E-03
  2.80000E+01   3.38670E-03
  2.90000E+01   3.13405E-03
  3.00000E+01   2.90527E-03
  3.50000E+01   2.03099E-03
  4.00000E+01   1.47021E-03
  4.50000E+01   1.09797E-03
  5.00000E+01   8.41199E-04
  6.00000E+01   5.25833E-04
  7.00000E+01   3.50825E-04
  8.00000E+01   2.46172E-04
  9.00000E+01   1.79720E-04
  1.00000E+02   1.35315E-04
  1.25000E+02   7.38120E-05
  1.50000E+02   4.47382E-05
