# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(g3Sg,vf=17)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.56645 Hartrees
# Threshold: 1.52835E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52835E+01   0.00000E+00
  1.55000E+01   7.31380E-05
  1.60000E+01   1.11235E-04
  1.65000E+01   1.25971E-04
  1.70000E+01   1.31992E-04
  1.75000E+01   1.33786E-04
  1.80000E+01   1.33078E-04
  1.85000E+01   1.30836E-04
  1.90000E+01   1.27636E-04
  1.95000E+01   1.23860E-04
  2.00000E+01   1.19710E-04
  2.10000E+01   1.11107E-04
  2.20000E+01   1.02203E-04
  2.30000E+01   9.35161E-05
  2.40000E+01   8.54963E-05
  2.50000E+01   7.80208E-05
  2.60000E+01   7.13437E-05
  2.70000E+01   6.53588E-05
  2.80000E+01   5.99730E-05
  2.90000E+01   5.51064E-05
  3.00000E+01   5.07527E-05
  3.50000E+01   3.44705E-05
  4.00000E+01   2.43883E-05
  4.50000E+01   1.78758E-05
  5.00000E+01   1.34857E-05
  6.00000E+01   8.23563E-06
  7.00000E+01   5.42687E-06
  8.00000E+01   3.87251E-06
  9.00000E+01   2.88442E-06
  1.00000E+02   2.23906E-06
  1.25000E+02   1.38565E-06
  1.50000E+02   9.98155E-07
