# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(J1Dg,vf=14)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.57711 Hartrees
# Threshold: 1.49933E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49933E+01   0.00000E+00
  1.50000E+01   1.14509E-05
  1.55000E+01   5.36905E-05
  1.60000E+01   8.31104E-05
  1.65000E+01   9.86731E-05
  1.70000E+01   1.10213E-04
  1.75000E+01   1.18603E-04
  1.80000E+01   1.24747E-04
  1.85000E+01   1.29220E-04
  1.90000E+01   1.33092E-04
  1.95000E+01   1.34767E-04
  2.00000E+01   1.35655E-04
  2.10000E+01   1.36069E-04
  2.20000E+01   1.35750E-04
  2.30000E+01   1.34453E-04
  2.40000E+01   1.32493E-04
  2.50000E+01   1.30080E-04
  2.60000E+01   1.27431E-04
  2.70000E+01   1.24674E-04
  2.80000E+01   1.21876E-04
  2.90000E+01   1.19081E-04
  3.00000E+01   1.16295E-04
  3.50000E+01   1.03734E-04
  4.00000E+01   9.25008E-05
  4.50000E+01   8.33868E-05
  5.00000E+01   7.54292E-05
  6.00000E+01   6.37288E-05
  7.00000E+01   5.52898E-05
  8.00000E+01   4.88595E-05
  9.00000E+01   4.38129E-05
  1.00000E+02   3.95974E-05
  1.25000E+02   3.19456E-05
  1.50000E+02   2.68051E-05
  2.00000E+02   2.03404E-05
  2.50000E+02   1.64112E-05
  3.00000E+02   1.37783E-05
  3.50000E+02   1.18771E-05
  4.00000E+02   1.04472E-05
  4.50000E+02   9.31001E-06
  5.00000E+02   8.39444E-06
