# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2(c3Pu,vf=11)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy:   -0.66410 Hartrees
# Threshold: 1.26264E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26264E+01   0.00000E+00
  1.30000E+01   1.38187E-04
  1.35000E+01   1.71829E-04
  1.40000E+01   1.74817E-04
  1.45000E+01   1.70576E-04
  1.50000E+01   1.62594E-04
  1.55000E+01   1.53156E-04
  1.60000E+01   1.43266E-04
  1.65000E+01   1.33367E-04
  1.70000E+01   1.24785E-04
  1.75000E+01   1.16362E-04
  1.80000E+01   1.08485E-04
  1.85000E+01   1.01383E-04
  1.90000E+01   9.46548E-05
  1.95000E+01   8.83639E-05
  2.00000E+01   8.27613E-05
  2.10000E+01   7.26448E-05
  2.20000E+01   6.41276E-05
  2.30000E+01   5.68152E-05
  2.40000E+01   5.05811E-05
  2.50000E+01   4.52106E-05
  2.60000E+01   4.05710E-05
  2.70000E+01   3.65510E-05
  2.80000E+01   3.30298E-05
  2.90000E+01   2.99697E-05
  3.00000E+01   2.73601E-05
  3.50000E+01   1.77096E-05
  4.00000E+01   1.21641E-05
  4.50000E+01   8.78567E-06
  5.00000E+01   6.55158E-06
  6.00000E+01   3.92128E-06
  7.00000E+01   2.53759E-06
  8.00000E+01   1.74176E-06
  9.00000E+01   1.24431E-06
  1.00000E+02   9.22577E-07
  1.25000E+02   4.88390E-07
  1.50000E+02   2.91291E-07
